#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 10:46:22.136
#Sample rate: 20479.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.2066493475806452,-0.01472587445758181,-0.09894554982831684
0.2066981775806452,0.05495759668972672,-0.04195879658499731
0.2067470075806452,-0.1740023799371442,-0.2564971617363179
0.2067958375806452,-0.1640475983446715,-0.2531449997808285
0.2068446675806452,-0.3166875827625855,-0.397287963866872
0.2068934975806452,-0.2735501958618707,-0.3637663443119782
0.2069423275806452,-0.1275467325056052,-0.2296798660924028
0.2069911575806452,-0.1441380351597262,-0.2397363519588709
0.2070399875806452,0.07818542040549624,-0.03525447267401854
0.2070888175806452,0.005183688727363484,-0.09559338787282745
0.2071376475806452,0.2208706232309375,0.1055363294565356
0.2071864775806452,0.1545054126144532,0.05190173816870544
0.2072353075806452,0.2839175733165976,0.1725795685663233
0.2072841375806452,0.2872358338474219,0.179283892477302
0.2073329675806452,0.2805993127857734,0.1759317305218127
0.2073817975806452,0.3602375655255546,0.2496792935425791
0.2074306275806452,0.227507144292586,0.1323536251004507
0.2074794575806452,0.3436462628714335,0.2362706457206216
0.2075282875806452,0.151187152083629,0.05525390012419482
0.2075771175806452,0.2308254048234102,0.1290014631449612
0.2076259475806452,0.05495759668972672,-0.03525447267401854
0.2076747775806452,0.03836629403560565,-0.05201528245146547
0.2077236075806452,-0.06118152188912084,-0.1492279791606576
0.2077724375806452,-0.1972302036529137,-0.2799622954247435
0.2078212675806452,-0.2038667247145621,-0.2900187812912117
0.2078700975806452,-0.3697797512557729,-0.4509225551547021
0.2079189275806452,-0.1341832535672536,-0.2363841900033816
0.2079677575806452,-0.1939119431220895,-0.2866666193357224
0.2080165875806452,0.01845673085066035,-0.08888906396184869
0.2080654175806452,0.01513847031983613,-0.08888906396184869
0.2081142475806452,0.121322807306211,0.01502795665832222
0.2081630775806452,0.2075975811076407,0.09547984359006743
0.2082119075806452,0.1876880179226954,0.08207119576810989
0.2082607375806452,0.3436462628714335,0.2295663218096428
0.2083095675806452,0.2241888837617617,0.1222971392339825
0.2083583975806452,0.3867836497721484,0.2731444272310048
0.2084072275806452,0.2407801864158828,0.1390579490114294
0.2084560575806452,0.3303732207481367,0.222861997898664
0.2085048875806452,0.227507144292586,0.1290014631449612
0.2085537175806452,0.1910062784535196,0.09212768163457805
0.2086025475806452,0.1677784547377501,0.06866254794615236
0.2086513775806452,0.001865428196539268,-0.0855369020063593
0.2087002075806452,0.0483210756280783,-0.04866312049597608
0.2087490375806452,-0.1905936825912653,-0.2732579715137648
0.2087978675806452,-0.140819774628902,-0.2296798660924028
0.2088466975806452,-0.3598249696633003,-0.4375139073327446
0.2088955275806452,-0.2237762878995074,-0.3168360769351268
0.2089443575806452,-0.17068411940632,-0.266553647602786
0.2089931875806452,-0.1010006482590114,-0.2028625704484878
0.2090420175806452,0.05495759668972672,-0.05536744440695485
0.2090908475806452,0.02177499138148457,-0.08218474005086991
0.2091396775806452,0.2308254048234102,0.1155928153230037
0.2091885075806452,0.1345958494295079,0.03514092839125852
0.2092373375806452,0.3237366996864882,0.2094533500767065
0.2092861675806452,0.244098446946707,0.1390579490114294
0.2093349975806452,0.3303732207481367,0.2195098359431746
0.2093838275806452,0.3137819180940156,0.2094533500767065
0.2094326575806452,0.2606897496008281,0.1625230826998551
0.2094814875806452,0.320418439155664,0.2161576739876853
0.2095303175806452,0.151187152083629,0.05860606207968421
0.2095791475806452,0.244098446946707,0.1390579490114294
0.2096279775806452,0.02509325191230878,-0.065423930273423
0.2096768075806452,0.07818542040549624,-0.01849366289657162
0.2097256375806452,-0.1076371693206599,-0.196158246537509
0.2097744675806452,-0.1540928167521989,-0.2397363519588709
0.2098232975806452,-0.2503223721461011,-0.3335968867125737
0.2098721275806452,-0.3365971459475308,-0.4207530975552977
0.2099209575806452,-0.1441380351597262,-0.2430885139143604
0.2099697875806452,-0.1972302036529137,-0.2900187812912117
0.2100186175806452,0.04500281509725408,-0.06877609222891239
0.2100674475806452,-0.01804413498840603,-0.1224106835167425
0.2101162775806452,0.1710967152685743,0.05860606207968421
0.2101651075806452,0.1611419336761016,0.05525390012419482
0.2102139375806452,0.2341436653542344,0.1256493011894719
0.2102627675806452,0.3071453970323672,0.196044702254749
0.2103115975806452,0.244098446946707,0.1424101109669188
0.2103604275806452,0.3801471287104999,0.2697922652755154
0.2104092575806452,0.227507144292586,0.1290014631449612
0.2104580875806452,0.3569193049947304,0.2496792935425791
0.2105069175806452,0.1843697573918712,0.08877551967908867
0.2105557475806452,0.2341436653542344,0.1357057870559401
0.2106045775806452,0.1146862862445626,0.02508444252479037
0.2106534075806452,0.04168455456642986,-0.04866312049597608
0.2107022375806452,0.01182020978901192,-0.07883257809538054
0.2107510675806452,-0.1806389009987926,-0.2632014856472966
0.2107998975806452,-0.1441380351597262,-0.2330320280478922
0.2108487275806452,-0.3797345328482456,-0.4542747171101915
0.2108975575806452,-0.1839571615296168,-0.2799622954247435
0.2109463875806452,-0.2138215063070348,-0.3067795910686587
0.2109952175806452,-0.04790847976582398,-0.152580141116147
