#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1885
#Date Time: 2020-10-08 16:07:15.251
#Sample rate: 10239.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 0.1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.05527556,-0.01028322969034503,-0.00661124502787921
0.05537322,-0.01028322969034503,-0.003264182694321519
0.05547088,-0.01028322969034503,-0.003264182694321519
0.05556854,-0.01028322969034503,-0.003264182694321519
0.0556662,-0.01028322969034503,-0.003264182694321519
0.05576386,-0.01028322969034503,-0.003264182694321519
0.05586152,-0.01028322969034503,-0.003264182694321519
0.05595918,-0.01028322969034503,-0.003264182694321519
0.05605684,-0.01028322969034503,-0.003264182694321519
0.0561545,-0.01028322969034503,-0.003264182694321519
0.05625216,-0.01028322969034503,-0.003264182694321519
0.05634981999999999,-0.01028322969034503,-0.003264182694321519
0.05644747999999999,-0.01028322969034503,-0.003264182694321519
0.05654513999999999,-0.01028322969034503,-0.003264182694321519
0.05664279999999999,-0.01028322969034503,-0.003264182694321519
0.05674045999999999,-0.01028322969034503,-0.003264182694321519
0.05683811999999999,-0.01028322969034503,-0.003264182694321519
0.05693577999999999,-0.01028322969034503,-0.003264182694321519
0.05703343999999999,-0.01028322969034503,-0.003264182694321519
0.05713109999999999,-0.01028322969034503,-0.003264182694321519
0.05722875999999999,-0.01028322969034503,-0.003264182694321519
0.05732641999999999,-0.01028322969034503,-0.003264182694321519
0.05742407999999999,-0.01028322969034503,-0.003264182694321519
0.05752173999999999,-0.01028322969034503,-0.003264182694321519
0.05761939999999999,-0.01028322969034503,-0.003264182694321519
0.05771705999999999,-0.01028322969034503,-0.003264182694321519
0.05781471999999999,-0.01028322969034503,-0.003264182694321519
0.05791237999999999,-0.01028322969034503,-0.003264182694321519
0.05801003999999998,-0.01028322969034503,-0.003264182694321519
0.05810769999999998,-0.01028322969034503,-0.003264182694321519
0.05820535999999998,-0.01028322969034503,-0.003264182694321519
0.05830301999999998,-0.01028322969034503,-0.003264182694321519
0.05840067999999998,-0.01028322969034503,-0.003264182694321519
0.05849833999999998,-0.01028322969034503,-0.003264182694321519
0.05859599999999998,-0.01028322969034503,-0.003264182694321519
0.05869365999999998,-0.01028322969034503,-0.003264182694321519
0.05879131999999998,-0.01028322969034503,-0.003264182694321519
0.05888897999999998,-0.01028322969034503,-0.003264182694321519
0.05898663999999998,-0.01028322969034503,-0.003264182694321519
0.05908429999999998,-0.01028322969034503,-0.003264182694321519
0.05918196000000001,-0.01028322969034503,-0.003264182694321519
0.05927962000000001,-0.01028322969034503,-0.003264182694321519
0.05937728,-0.01028322969034503,-0.003264182694321519
0.05947494,-0.01028322969034503,-0.003264182694321519
0.0595726,-0.01028322969034503,-0.003264182694321519
0.05967026,-0.01028322969034503,-0.003264182694321519
0.05976792,-0.01028322969034503,-0.003264182694321519
0.05986558,-0.01028322969034503,-0.003264182694321519
0.05996324,-0.00692181987263241,8.287963923617192e-05
0.0600609,-0.01028322969034503,-0.003264182694321519
0.06015856,-0.01028322969034503,-0.003264182694321519
0.06025622,-0.01028322969034503,-0.003264182694321519
0.06035388,-0.00692181987263241,-0.003264182694321519
0.06045154,-0.00692181987263241,8.287963923617192e-05
0.0605492,-0.01028322969034503,-0.003264182694321519
0.06064686,-0.01028322969034503,-0.003264182694321519
0.06074452,-0.01028322969034503,-0.003264182694321519
0.06084218,-0.00692181987263241,-0.003264182694321519
0.06093984,-0.01028322969034503,-0.003264182694321519
0.06103749999999999,-0.00692181987263241,8.287963923617192e-05
0.06113515999999999,-0.00692181987263241,8.287963923617192e-05
0.06123281999999999,-0.00692181987263241,-0.003264182694321519
0.06133047999999999,-0.01028322969034503,-0.003264182694321519
0.06142813999999999,-0.00692181987263241,8.287963923617192e-05
0.06152579999999999,-0.00692181987263241,8.287963923617192e-05
0.06162345999999999,-0.00692181987263241,8.287963923617192e-05
0.06172111999999999,-0.00692181987263241,8.287963923617192e-05
0.06181877999999999,-0.00692181987263241,-0.003264182694321519
0.06191643999999999,-0.00692181987263241,8.287963923617192e-05
0.06201409999999999,-0.00692181987263241,8.287963923617192e-05
0.06211175999999999,-0.01028322969034503,8.287963923617192e-05
0.06220941999999999,-0.00692181987263241,8.287963923617192e-05
0.06230707999999999,-0.00692181987263241,-0.003264182694321519
0.06240473999999999,-0.00692181987263241,8.287963923617192e-05
0.06250239999999999,-0.00692181987263241,-0.003264182694321519
0.06260005999999999,-0.01028322969034503,-0.003264182694321519
0.06269771999999998,-0.01028322969034503,-0.003264182694321519
0.06279537999999998,-0.00692181987263241,-0.003264182694321519
0.06289303999999998,-0.00692181987263241,8.287963923617192e-05
0.06299069999999998,-0.00692181987263241,8.287963923617192e-05
0.06308835999999998,-0.00692181987263241,-0.003264182694321519
0.06318601999999998,-0.00692181987263241,8.287963923617192e-05
0.06328367999999998,-0.00692181987263241,8.287963923617192e-05
0.06338133999999998,-0.00692181987263241,8.287963923617192e-05
0.06347899999999998,-0.00692181987263241,8.287963923617192e-05
0.06357665999999998,-0.00692181987263241,8.287963923617192e-05
0.06367431999999998,-0.00692181987263241,8.287963923617192e-05
0.06377198000000001,-0.00692181987263241,8.287963923617192e-05
0.06386964000000001,-0.00692181987263241,8.287963923617192e-05
0.0639673,-0.00692181987263241,8.287963923617192e-05
0.06406496,-0.00692181987263241,8.287963923617192e-05
0.06416262,-0.00692181987263241,8.287963923617192e-05
0.06426028,-0.00692181987263241,8.287963923617192e-05
0.06435794,-0.00692181987263241,8.287963923617192e-05
0.0644556,-0.00692181987263241,8.287963923617192e-05
0.06455326,-0.00692181987263241,8.287963923617192e-05
0.06465092,-0.00692181987263241,-0.003264182694321519
0.06474858,-0.00692181987263241,-0.003264182694321519
0.06484624,-0.00692181987263241,8.287963923617192e-05
0.0649439,-0.00692181987263241,8.287963923617192e-05
0.06504156,-0.00692181987263241,8.287963923617192e-05
0.06513922,-0.00692181987263241,8.287963923617192e-05
0.06523688,-0.00692181987263241,-0.003264182694321519
0.06533454,-0.00692181987263241,8.287963923617192e-05
0.0654322,-0.00692181987263241,-0.003264182694321519
0.06552986,-0.00692181987263241,-0.003264182694321519
0.06562751999999999,-0.00692181987263241,8.287963923617192e-05
0.06572517999999999,-0.00692181987263241,-0.003264182694321519
0.06582283999999999,-0.00692181987263241,8.287963923617192e-05
0.06592049999999999,-0.00692181987263241,8.287963923617192e-05
0.06601815999999999,-0.00692181987263241,8.287963923617192e-05
0.06611581999999999,-0.00692181987263241,-0.003264182694321519
0.06621347999999999,-0.00692181987263241,8.287963923617192e-05
0.06631113999999999,-0.00692181987263241,-0.003264182694321519
0.06640879999999999,-0.00692181987263241,-0.003264182694321519
0.06650645999999999,-0.00692181987263241,-0.003264182694321519
0.06660411999999999,-0.00692181987263241,8.287963923617192e-05
0.06670177999999999,-0.00692181987263241,-0.003264182694321519
0.06679943999999999,-0.00692181987263241,-0.003264182694321519
0.06689709999999999,-0.00692181987263241,-0.003264182694321519
0.06699475999999999,-0.00692181987263241,8.287963923617192e-05
0.06709241999999999,-0.00692181987263241,-0.003264182694321519
0.06719007999999999,-0.00692181987263241,-0.003264182694321519
0.06728773999999998,-0.00692181987263241,-0.003264182694321519
0.06738539999999998,-0.00692181987263241,-0.003264182694321519
0.06748305999999998,-0.00692181987263241,8.287963923617192e-05
0.06758071999999998,-0.00692181987263241,-0.003264182694321519
0.06767837999999998,-0.01028322969034503,-0.003264182694321519
0.06777603999999998,-0.00692181987263241,-0.003264182694321519
0.06787369999999998,-0.00692181987263241,-0.003264182694321519
0.06797135999999998,-0.01028322969034503,-0.003264182694321519
0.06806901999999998,-0.01028322969034503,-0.003264182694321519
0.06816667999999998,-0.01028322969034503,-0.003264182694321519
0.06826433999999998,-0.00692181987263241,-0.003264182694321519
0.06836200000000001,-0.01028322969034503,-0.003264182694321519
0.06845966000000001,-0.00692181987263241,-0.003264182694321519
0.06855732,-0.00692181987263241,-0.003264182694321519
0.06865498,-0.01028322969034503,8.287963923617192e-05
0.06875264,-0.01028322969034503,-0.003264182694321519
0.0688503,-0.01028322969034503,-0.003264182694321519
0.06894796,-0.01028322969034503,-0.003264182694321519
0.06904562,-0.01028322969034503,-0.003264182694321519
0.06914328,-0.01028322969034503,-0.003264182694321519
0.06924094,-0.01028322969034503,-0.003264182694321519
0.0693386,-0.01028322969034503,-0.003264182694321519
0.06943626,-0.00692181987263241,-0.003264182694321519
0.06953392,-0.01028322969034503,-0.003264182694321519
0.06963158,-0.01028322969034503,-0.003264182694321519
0.06972924,-0.01028322969034503,-0.003264182694321519
0.0698269,-0.00692181987263241,-0.003264182694321519
0.06992456,-0.01028322969034503,-0.003264182694321519
0.07002222,-0.01028322969034503,-0.003264182694321519
0.07011988,-0.01028322969034503,-0.003264182694321519
0.07021753999999999,-0.01028322969034503,-0.003264182694321519
0.07031519999999999,-0.01028322969034503,-0.003264182694321519
0.07041285999999999,-0.01028322969034503,-0.003264182694321519
0.07051051999999999,-0.01028322969034503,-0.003264182694321519
0.07060817999999999,-0.01028322969034503,-0.003264182694321519
0.07070583999999999,-0.01028322969034503,-0.003264182694321519
0.07080349999999999,-0.01028322969034503,-0.003264182694321519
0.07090115999999999,-0.01028322969034503,-0.003264182694321519
0.07099881999999999,-0.01028322969034503,-0.003264182694321519
0.07109647999999999,-0.01028322969034503,-0.003264182694321519
0.07119413999999999,-0.00692181987263241,-0.003264182694321519
0.07129179999999999,-0.01028322969034503,-0.003264182694321519
0.07138945999999999,-0.01028322969034503,-0.00661124502787921
0.07148711999999999,-0.01028322969034503,-0.003264182694321519
0.07158477999999999,-0.01028322969034503,-0.003264182694321519
0.07168243999999999,-0.01028322969034503,-0.003264182694321519
0.07178009999999999,-0.01028322969034503,-0.003264182694321519
0.07187775999999998,-0.01028322969034503,-0.003264182694321519
0.07197541999999998,-0.01028322969034503,-0.003264182694321519
0.07207307999999998,-0.01028322969034503,-0.003264182694321519
0.07217073999999998,-0.01028322969034503,-0.003264182694321519
0.07226839999999998,-0.01028322969034503,-0.003264182694321519
0.07236605999999998,-0.01028322969034503,-0.003264182694321519
0.07246371999999998,-0.01028322969034503,-0.003264182694321519
0.07256137999999998,-0.01028322969034503,-0.003264182694321519
0.07265903999999998,-0.01028322969034503,-0.003264182694321519
0.07275669999999998,-0.01028322969034503,-0.003264182694321519
0.07285435999999998,-0.01028322969034503,-0.003264182694321519
0.07295202000000001,-0.01028322969034503,-0.003264182694321519
0.07304968000000001,-0.01028322969034503,-0.003264182694321519
0.07314734000000001,-0.01028322969034503,-0.003264182694321519
0.073245,-0.01028322969034503,-0.003264182694321519
0.07334266,-0.01028322969034503,-0.003264182694321519
0.07344032,-0.01028322969034503,-0.003264182694321519
0.07353798,-0.01028322969034503,-0.003264182694321519
0.07363564,-0.01028322969034503,-0.003264182694321519
0.0737333,-0.01028322969034503,-0.003264182694321519
0.07383096,-0.01028322969034503,-0.003264182694321519
0.07392862,-0.01028322969034503,-0.003264182694321519
0.07402628,-0.01028322969034503,-0.003264182694321519
0.07412394,-0.01028322969034503,-0.003264182694321519
0.0742216,-0.01028322969034503,-0.003264182694321519
0.07431926,-0.01028322969034503,-0.003264182694321519
0.07441692,-0.01028322969034503,-0.003264182694321519
0.07451458,-0.01028322969034503,-0.003264182694321519
0.07461224,-0.01028322969034503,-0.003264182694321519
0.0747099,-0.01028322969034503,-0.003264182694321519
0.07480756,-0.01028322969034503,-0.003264182694321519
0.07490521999999999,-0.01028322969034503,-0.003264182694321519
0.07500287999999999,-0.01028322969034503,-0.003264182694321519
0.07510053999999999,-0.01028322969034503,-0.003264182694321519
0.07519819999999999,-0.01028322969034503,-0.003264182694321519
0.07529585999999999,-0.01028322969034503,-0.003264182694321519
0.07539351999999999,-0.01028322969034503,-0.003264182694321519
0.07549117999999999,-0.01028322969034503,-0.003264182694321519
0.07558883999999999,-0.01028322969034503,-0.003264182694321519
0.07568649999999999,-0.01028322969034503,-0.003264182694321519
0.07578415999999999,-0.00692181987263241,-0.003264182694321519
0.07588181999999999,-0.01028322969034503,8.287963923617192e-05
0.07597947999999999,-0.00692181987263241,-0.003264182694321519
0.07607713999999999,-0.01028322969034503,-0.003264182694321519
0.07617479999999999,-0.01028322969034503,-0.003264182694321519
0.07627245999999999,-0.01028322969034503,-0.003264182694321519
0.07637011999999999,-0.01028322969034503,-0.003264182694321519
0.07646777999999999,-0.01028322969034503,-0.003264182694321519
0.07656543999999998,-0.01028322969034503,-0.003264182694321519
0.07666309999999998,-0.01028322969034503,8.287963923617192e-05
0.07676075999999998,-0.00692181987263241,-0.003264182694321519
0.07685841999999998,-0.00692181987263241,-0.003264182694321519
0.07695607999999998,-0.01028322969034503,8.287963923617192e-05
0.07705373999999998,-0.00692181987263241,-0.003264182694321519
0.07715139999999998,-0.01028322969034503,-0.003264182694321519
0.07724905999999998,-0.01028322969034503,-0.003264182694321519
0.07734671999999998,-0.01028322969034503,-0.003264182694321519
0.07744438000000001,-0.00692181987263241,8.287963923617192e-05
0.07754204000000001,-0.00692181987263241,8.287963923617192e-05
0.07763970000000001,-0.00692181987263241,8.287963923617192e-05
0.07773736000000001,-0.00692181987263241,8.287963923617192e-05
0.07783502,-0.00692181987263241,8.287963923617192e-05
0.07793268,-0.00692181987263241,8.287963923617192e-05
0.07803034,-0.00692181987263241,-0.003264182694321519
0.078128,-0.00692181987263241,8.287963923617192e-05
0.07822566,-0.00692181987263241,8.287963923617192e-05
0.07832332,-0.00692181987263241,8.287963923617192e-05
0.07842098,-0.00692181987263241,8.287963923617192e-05
0.07851864,-0.00692181987263241,-0.003264182694321519
0.0786163,-0.00692181987263241,8.287963923617192e-05
0.07871396,-0.00692181987263241,8.287963923617192e-05
0.07881162,-0.00692181987263241,8.287963923617192e-05
0.07890928,-0.00692181987263241,8.287963923617192e-05
0.07900694,-0.00692181987263241,8.287963923617192e-05
0.0791046,-0.00692181987263241,8.287963923617192e-05
0.07920226,-0.00692181987263241,8.287963923617192e-05
0.07929992,-0.00692181987263241,8.287963923617192e-05
0.07939758,-0.00692181987263241,8.287963923617192e-05
0.07949523999999999,-0.00692181987263241,8.287963923617192e-05
0.07959289999999999,-0.00692181987263241,8.287963923617192e-05
0.07969055999999999,-0.00692181987263241,8.287963923617192e-05
0.07978821999999999,-0.00692181987263241,8.287963923617192e-05
0.07988587999999999,-0.00692181987263241,8.287963923617192e-05
0.07998353999999999,-0.00692181987263241,8.287963923617192e-05
0.08008119999999999,-0.00692181987263241,8.287963923617192e-05
0.08017885999999999,-0.00692181987263241,8.287963923617192e-05
0.08027651999999999,-0.00692181987263241,8.287963923617192e-05
0.08037417999999999,-0.00692181987263241,8.287963923617192e-05
0.08047183999999999,-0.00692181987263241,8.287963923617192e-05
0.08056949999999999,-0.00692181987263241,8.287963923617192e-05
0.08066715999999999,-0.00692181987263241,8.287963923617192e-05
0.08076481999999999,-0.00692181987263241,8.287963923617192e-05
0.08086247999999999,-0.00692181987263241,8.287963923617192e-05
0.08096013999999999,-0.00692181987263241,8.287963923617192e-05
0.08105779999999999,-0.00692181987263241,8.287963923617192e-05
0.08115545999999998,-0.00692181987263241,8.287963923617192e-05
0.08125311999999998,-0.00692181987263241,8.287963923617192e-05
0.08135077999999998,-0.00692181987263241,8.287963923617192e-05
0.08144843999999998,-0.00692181987263241,8.287963923617192e-05
0.08154609999999998,-0.00692181987263241,8.287963923617192e-05
0.08164375999999998,-0.00692181987263241,8.287963923617192e-05
0.08174141999999998,-0.00692181987263241,-0.003264182694321519
0.08183907999999998,-0.00692181987263241,8.287963923617192e-05
0.08193673999999998,-0.00692181987263241,8.287963923617192e-05
0.08203440000000001,-0.00692181987263241,8.287963923617192e-05
0.08213206000000001,-0.00692181987263241,8.287963923617192e-05
0.08222972000000001,-0.00692181987263241,-0.003264182694321519
0.08232738000000001,-0.00692181987263241,8.287963923617192e-05
0.08242504,-0.00692181987263241,-0.003264182694321519
0.0825227,-0.00692181987263241,-0.003264182694321519
0.08262036,-0.00692181987263241,8.287963923617192e-05
0.08271802,-0.00692181987263241,-0.003264182694321519
0.08281568,-0.00692181987263241,-0.003264182694321519
0.08291334,-0.00692181987263241,-0.003264182694321519
0.083011,-0.00692181987263241,-0.003264182694321519
0.08310866,-0.00692181987263241,8.287963923617192e-05
0.08320632,-0.00692181987263241,-0.003264182694321519
0.08330398,-0.00692181987263241,-0.003264182694321519
0.08340164,-0.00692181987263241,-0.003264182694321519
0.0834993,-0.00692181987263241,-0.003264182694321519
0.08359696,-0.00692181987263241,-0.003264182694321519
0.08369462,-0.00692181987263241,-0.003264182694321519
0.08379228,-0.00692181987263241,8.287963923617192e-05
0.08388994,-0.00692181987263241,8.287963923617192e-05
0.0839876,-0.00692181987263241,8.287963923617192e-05
0.08408526,-0.00692181987263241,8.287963923617192e-05
0.08418291999999999,-0.00692181987263241,8.287963923617192e-05
0.08428057999999999,-0.00692181987263241,-0.003264182694321519
0.08437823999999999,-0.01028322969034503,-0.003264182694321519
0.08447589999999999,-0.01028322969034503,-0.003264182694321519
0.08457355999999999,-0.01028322969034503,-0.003264182694321519
0.08467121999999999,-0.00692181987263241,-0.003264182694321519
0.08476887999999999,-0.00692181987263241,8.287963923617192e-05
0.08486653999999999,-0.00692181987263241,8.287963923617192e-05
0.08496419999999999,-0.00692181987263241,-0.003264182694321519
0.08506185999999999,-0.00692181987263241,-0.003264182694321519
0.08515951999999999,-0.00692181987263241,-0.003264182694321519
0.08525717999999999,-0.00692181987263241,-0.003264182694321519
0.08535483999999999,-0.01028322969034503,-0.003264182694321519
0.08545249999999999,-0.00692181987263241,-0.003264182694321519
0.08555015999999999,-0.00692181987263241,-0.003264182694321519
0.08564781999999999,-0.00692181987263241,-0.003264182694321519
0.08574547999999999,-0.01028322969034503,-0.003264182694321519
0.08584313999999998,-0.01028322969034503,-0.003264182694321519
0.08594079999999998,-0.01028322969034503,-0.003264182694321519
0.08603845999999998,-0.01028322969034503,-0.003264182694321519
0.08613611999999998,-0.01028322969034503,-0.003264182694321519
0.08623377999999998,-0.01028322969034503,-0.003264182694321519
0.08633143999999998,-0.00692181987263241,-0.003264182694321519
0.08642909999999998,-0.01028322969034503,-0.003264182694321519
0.08652675999999998,-0.01028322969034503,-0.003264182694321519
0.08662442000000001,-0.01028322969034503,-0.003264182694321519
0.08672208000000001,-0.01028322969034503,-0.003264182694321519
0.08681974000000001,-0.01028322969034503,-0.003264182694321519
0.08691740000000001,-0.01028322969034503,-0.003264182694321519
0.08701506000000001,-0.01028322969034503,-0.003264182694321519
0.08711272,0.009885229215930711,3.049256665510292
0.08721038,0.03677650775763171,4.769646704958946
0.08730804,0.06030637648162007,4.893488011300581
0.0874057,0.08719765502332107,4.950388070971061
0.08750336,0.1140889335650221,4.977164569639522
0.08760102,0.1443416219244357,4.990552818973754
0.08769868,0.1745943102838493,4.993899881307311
0.08779634,0.2048469986432629,5.000594005974427
0.087894,0.2317382771849639,5.000594005974427
0.08799166,0.2619909655443776,5.000594005974427
0.08808932,0.2720751949975154,1.750596480089909
0.08818698,0.275436604815228,0.2209889936540438
0.08828464,0.2787980146329407,0.1038418119795246
0.0883823,0.2787980146329407,0.04694175230904385
0.08847996,0.2787980146329407,0.02351231597414001
0.08857762,0.2787980146329407,0.01012406663990924
0.08867528,0.275436604815228,0.003429941972793863
0.08877293999999999,0.275436604815228,8.287963923617192e-05
0.08887059999999999,0.2720751949975154,8.287963923617192e-05
0.08896825999999999,0.2720751949975154,8.287963923617192e-05
0.08906591999999999,0.2720751949975154,8.287963923617192e-05
0.08916357999999999,0.2687137851798028,8.287963923617192e-05
0.08926123999999999,0.2687137851798028,8.287963923617192e-05
0.08935889999999999,0.2653523753620902,8.287963923617192e-05
0.08945655999999999,0.2653523753620902,8.287963923617192e-05
0.08955421999999999,0.2619909655443776,8.287963923617192e-05
0.08965187999999999,0.2586295557266649,8.287963923617192e-05
0.08974953999999999,0.2586295557266649,8.287963923617192e-05
0.08984719999999999,0.2586295557266649,8.287963923617192e-05
0.08994485999999999,0.2552681459089523,8.287963923617192e-05
0.09004251999999999,0.2519067360912396,8.287963923617192e-05
0.09014017999999999,0.2519067360912396,8.287963923617192e-05
0.09023783999999999,0.248545326273527,8.287963923617192e-05
0.09033549999999999,0.248545326273527,8.287963923617192e-05
0.09043315999999998,0.2451839164558144,8.287963923617192e-05
0.09053081999999998,0.2451839164558144,8.287963923617192e-05
0.09062847999999998,0.2451839164558144,8.287963923617192e-05
0.09072613999999998,0.2418225066381018,8.287963923617192e-05
0.09082379999999998,0.2418225066381018,8.287963923617192e-05
0.09092145999999998,0.2384610968203892,8.287963923617192e-05
0.09101911999999998,0.2384610968203892,8.287963923617192e-05
0.09111677999999998,0.2350996870026765,8.287963923617192e-05
0.09121444000000001,0.2317382771849639,8.287963923617192e-05
0.09131210000000001,0.2317382771849639,8.287963923617192e-05
0.09140976000000001,0.2317382771849639,8.287963923617192e-05
0.09150742000000001,0.2283768673672513,8.287963923617192e-05
0.09160508000000001,0.2283768673672513,8.287963923617192e-05
0.09170274,0.2283768673672513,8.287963923617192e-05
0.0918004,0.2250154575495387,8.287963923617192e-05
0.09189806,0.2250154575495387,8.287963923617192e-05
0.09199572,0.2250154575495387,8.287963923617192e-05
0.09209338,0.2216540477318261,8.287963923617192e-05
0.09219104,0.2182926379141134,8.287963923617192e-05
0.0922887,0.2182926379141134,8.287963923617192e-05
0.09238636,0.2182926379141134,8.287963923617192e-05
0.09248402,0.2149312280964008,8.287963923617192e-05
0.09258168,0.2149312280964008,8.287963923617192e-05
0.09267934,0.2149312280964008,8.287963923617192e-05
0.092777,0.2115698182786881,8.287963923617192e-05
0.09287466,0.2115698182786881,8.287963923617192e-05
0.09297232,0.2082084084609755,8.287963923617192e-05
0.09306998,0.2048469986432629,8.287963923617192e-05
0.09316764,0.2048469986432629,8.287963923617192e-05
0.0932653,0.2048469986432629,8.287963923617192e-05
0.09336295999999999,0.2048469986432629,8.287963923617192e-05
0.09346061999999999,0.2014855888255503,8.287963923617192e-05
0.09355827999999999,0.2014855888255503,8.287963923617192e-05
0.09365593999999999,0.1981241790078377,8.287963923617192e-05
0.09375359999999999,0.1981241790078377,8.287963923617192e-05
0.09385125999999999,0.1981241790078377,8.287963923617192e-05
0.09394891999999999,0.194762769190125,8.287963923617192e-05
0.09404657999999999,0.194762769190125,8.287963923617192e-05
0.09414423999999999,0.194762769190125,8.287963923617192e-05
0.09424189999999999,0.1914013593724124,8.287963923617192e-05
0.09433955999999999,0.1914013593724124,8.287963923617192e-05
0.09443721999999999,0.1914013593724124,8.287963923617192e-05
0.09453487999999999,0.1880399495546998,8.287963923617192e-05
0.09463253999999999,0.1880399495546998,8.287963923617192e-05
0.09473019999999999,0.1846785397369872,8.287963923617192e-05
0.09482785999999999,0.1846785397369872,8.287963923617192e-05
0.09492551999999999,0.1846785397369872,8.287963923617192e-05
0.09502317999999998,0.1846785397369872,8.287963923617192e-05
0.09512083999999998,0.1813171299192746,8.287963923617192e-05
0.09521849999999998,0.1813171299192746,8.287963923617192e-05
0.09531615999999998,0.1813171299192746,8.287963923617192e-05
0.09541381999999998,0.1779557201015619,8.287963923617192e-05
0.09551147999999998,0.1779557201015619,8.287963923617192e-05
0.09560913999999998,0.1779557201015619,8.287963923617192e-05
0.09570679999999998,0.1745943102838493,8.287963923617192e-05
0.09580446000000001,0.1745943102838493,8.287963923617192e-05
0.09590212000000001,0.1745943102838493,8.287963923617192e-05
0.09599978000000001,0.1712329004661367,8.287963923617192e-05
0.09609744000000001,0.1712329004661367,8.287963923617192e-05
0.09619510000000001,0.1712329004661367,8.287963923617192e-05
0.09629276000000001,0.1712329004661367,8.287963923617192e-05
0.09639042,0.167871490648424,8.287963923617192e-05
0.09648808,0.167871490648424,8.287963923617192e-05
0.09658574,0.167871490648424,8.287963923617192e-05
0.0966834,0.1645100808307114,8.287963923617192e-05
0.09678106,0.1645100808307114,8.287963923617192e-05
0.09687872,0.1645100808307114,8.287963923617192e-05
0.09697638,0.1611486710129988,8.287963923617192e-05
0.09707404,0.1611486710129988,8.287963923617192e-05
0.0971717,0.1611486710129988,8.287963923617192e-05
0.09726936,0.1577872611952862,8.287963923617192e-05
0.09736702,0.1577872611952862,8.287963923617192e-05
0.09746468,0.1577872611952862,8.287963923617192e-05
0.09756234,0.1544258513775735,8.287963923617192e-05
0.09766,0.1544258513775735,8.287963923617192e-05
0.09775766,0.1544258513775735,8.287963923617192e-05
0.09785532,0.1544258513775735,8.287963923617192e-05
0.09795298,0.1544258513775735,8.287963923617192e-05
0.09805063999999999,0.1510644415598609,8.287963923617192e-05
0.09814829999999999,0.1510644415598609,8.287963923617192e-05
0.09824595999999999,0.1477030317421483,8.287963923617192e-05
0.09834361999999999,0.1477030317421483,8.287963923617192e-05
0.09844127999999999,0.1477030317421483,8.287963923617192e-05
0.09853893999999999,0.1477030317421483,8.287963923617192e-05
0.09863659999999999,0.1477030317421483,8.287963923617192e-05
0.09873425999999999,0.1443416219244357,8.287963923617192e-05
0.09883191999999999,0.1443416219244357,8.287963923617192e-05
0.09892957999999999,0.1409802121067231,8.287963923617192e-05
0.09902723999999999,0.1409802121067231,8.287963923617192e-05
0.09912489999999999,0.1409802121067231,8.287963923617192e-05
0.09922255999999999,0.1376188022890104,8.287963923617192e-05
0.09932021999999999,0.1376188022890104,8.287963923617192e-05
0.09941787999999999,0.1376188022890104,8.287963923617192e-05
0.09951553999999999,0.1376188022890104,8.287963923617192e-05
0.09961319999999999,0.1376188022890104,8.287963923617192e-05
0.09971085999999998,0.1342573924712978,8.287963923617192e-05
0.09980851999999998,0.1342573924712978,8.287963923617192e-05
0.09990617999999998,0.1308959826535852,8.287963923617192e-05
0.10000384,0.1308959826535852,8.287963923617192e-05
0.1001015,0.1308959826535852,8.287963923617192e-05
0.10019916,0.1308959826535852,8.287963923617192e-05
0.10029682,0.1308959826535852,8.287963923617192e-05
0.10039448,0.1275345728358726,8.287963923617192e-05
0.10049214,0.1275345728358726,8.287963923617192e-05
0.1005898,0.1275345728358726,8.287963923617192e-05
0.10068746,0.1275345728358726,8.287963923617192e-05
0.10078512,0.1275345728358726,8.287963923617192e-05
0.10088278,0.1241731630181599,8.287963923617192e-05
0.10098044,0.1241731630181599,8.287963923617192e-05
0.1010781,0.1208117532004473,8.287963923617192e-05
0.10117576,0.1208117532004473,8.287963923617192e-05
0.10127342,0.1208117532004473,8.287963923617192e-05
0.10137108,0.1208117532004473,8.287963923617192e-05
0.10146874,0.1208117532004473,8.287963923617192e-05
0.1015664,0.1174503433827347,8.287963923617192e-05
0.10166406,0.1174503433827347,8.287963923617192e-05
0.10176172,0.1174503433827347,-0.003264182694321519
0.10185938,0.1140889335650221,-0.003264182694321519
0.10195704,0.1140889335650221,8.287963923617192e-05
0.1020547,0.1140889335650221,8.287963923617192e-05
0.10215236,0.1140889335650221,8.287963923617192e-05
0.10225002,0.1107275237473094,8.287963923617192e-05
0.10234768,0.1107275237473094,8.287963923617192e-05
0.10244534,0.1107275237473094,8.287963923617192e-05
0.102543,0.1107275237473094,8.287963923617192e-05
0.10264066,0.1107275237473094,8.287963923617192e-05
0.10273832,0.1073661139295968,8.287963923617192e-05
0.10283598,0.1073661139295968,8.287963923617192e-05
0.10293364,0.1073661139295968,-0.003264182694321519
