#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1885
#Date Time: 2020-10-08 16:10:25.848
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.1450625,0.3191349324454922,-4.053209606299128
0.1451625,0.2922436539037911,-4.103415541302494
0.1452625,0.2653523753620902,-4.126844977637397
0.1453625,0.2384610968203892,-4.13688616463807
0.1454625,0.2115698182786881,-4.143580289305185
0.1455625,0.1813171299192746,-4.143580289305185
0.1456625,0.1544258513775735,-4.146927351638743
0.1457625,0.1342573924712978,-3.584620879601051
0.1458625,0.1140889335650221,-2.955373160892205
0.1459625,0.09392047465874633,-2.921902537556628
0.1460625,0.07711342557018319,-2.90516722588884
0.1461625,0.05358355684619483,-2.898473101221724
0.1462625,0.03677650775763171,-2.895126038888167
0.1463625,0.01660804885135596,-2.895126038888167
0.1464625,-0.0001990002372071614,-2.891778976554609
0.1465625,-0.01700604932577028,-2.891778976554609
0.1466625,-0.03717450823204603,-2.891778976554609
0.1467625,-0.0472587376851839,-1.864230840152398
0.1468625,-0.05398155732060915,-0.712841397408552
0.1469625,-0.05734296713832177,-0.6492472130709559
0.1470625,-0.06406578677374702,-0.6191236520689367
0.1471625,-0.06742719659145964,-0.6057354027347059
0.1472625,-0.07078860640917227,-0.5990412780675906
0.1473625,-0.0741500162268849,-0.5956942157340329
0.1474625,-0.07751142604459751,-0.5956942157340329
0.1475625,-0.08087283586231014,-0.5956942157340329
0.1476625,-0.08423424568002277,-0.5956942157340329
0.1477625,-0.09767988495087326,-2.349554878518263
0.1478625,-0.1245711634925743,-4.307586343649512
0.1479625,-0.14473962239885,-4.414692338323358
0.1480625,-0.1682694911228384,-4.464898273326724
0.1481625,-0.1951607696645394,-4.488327709661628
0.1482625,-0.2220520482062404,-4.498368896662301
0.1483625,-0.2489433267479413,-4.505063021329416
0.1484625,-0.2758346052896423,-4.505063021329416
0.1485625,-0.3027258838313434,-4.508410083662974
0.1486625,-0.3262557525553317,-4.508410083662974
0.1487625,-0.3363399820084696,-1.419071549789225
0.1488625,-0.3228943427376191,2.021708529108082
0.1489625,-0.3128101132844812,2.21249108212087
0.1490625,-0.3027258838313434,2.29951470279337
0.1491625,-0.2859188347427802,2.339679450796062
0.1492625,-0.2691117856542171,2.359761824797408
0.1493625,-0.2556661463833666,2.369803011798081
0.1494625,-0.2354976874770909,2.373150074131639
0.1495625,-0.2220520482062404,2.373150074131639
0.1496625,-0.2052449991176772,2.376497136465197
0.1497625,-0.2086064089353898,-0.8299885790830712
0.1498625,-0.2321362776593782,-4.381221714987782
0.1499625,-0.2523047365656539,-4.582045455001243
0.1500625,-0.2724731954719297,-4.672416138007301
0.1501625,-0.2993644740136307,-4.712580886009993
0.1502625,-0.3262557525553317,-4.732663260011339
0.1503625,-0.3531470310970327,-4.739357384678454
0.1504625,-0.3800383096387337,-4.74605150934557
0.1505625,-0.4102909979981473,-4.74605150934557
0.1506625,-0.4371822765398483,-4.749398571679127
0.1507625,-0.4472665059929862,-2.20897826050884
0.1508625,-0.4405436863575609,0.5925129126789475
0.1509625,-0.4405436863575609,0.749824842356159
0.1510625,-0.4371822765398483,0.8201131513608705
0.1511625,-0.4270980470867105,0.8535837746964474
0.1512625,-0.4203752274512852,0.8703190863642358
0.1513625,-0.4136524078158599,0.8770132110313512
0.1514625,-0.4035681783627221,0.8803602733649089
0.1515625,-0.3968453587272968,0.8837073356984666
0.1516625,-0.3901225390918716,0.8837073356984666
0.1517625,-0.3733154900033084,2.366455949464524
0.1518625,-0.3464242114616075,4.026598866909138
0.1519625,-0.3228943427376191,4.123663674582311
0.1520625,-0.2960030641959181,4.167175484918562
0.1521625,-0.2657503758365045,4.187257858919907
0.1522625,-0.2388590972948035,4.193951983587023
0.1523625,-0.2119678187531025,4.19729904592058
0.1524625,-0.1850765402114015,4.200646108254138
0.1525625,-0.1581852616697005,4.200646108254138
0.1526625,-0.1279325733102869,4.200646108254138
0.1527625,-0.1010412947685859,4.418205159935388
0.1528625,-0.0741500162268849,4.659193647951542
0.1529625,-0.04389732786747128,4.672581897285773
0.1530625,-0.01700604932577028,4.679276021952888
0.1531625,0.01324663903364334,4.682623084286446
0.1532625,0.04013791757534433,4.685970146620003
0.1533625,0.07375201575247058,4.685970146620003
0.1534625,0.1006432942941716,4.685970146620003
0.1535625,0.1275345728358726,4.685970146620003
0.1536625,0.1577872611952862,4.689317208953561
0.1537625,0.1712329004661367,2.175673396451735
0.1538625,0.1645100808307114,-0.6258177767360521
0.1539625,0.167871490648424,-0.7831297064132635
0.1540625,0.1645100808307114,-0.8534180154179751
0.1541625,0.1577872611952862,-0.8868886387535519
0.1542625,0.1510644415598609,-0.9036239504213405
0.1543625,0.1443416219244357,-0.9103180750884559
0.1544625,0.1376188022890104,-0.9136651374220135
0.1545625,0.1342573924712978,-0.9136651374220135
0.1546625,0.1241731630181599,-0.9136651374220135
0.1547625,0.1107275237473094,-1.891007338820859
0.1548625,0.09392047465874633,-2.975455534893551
