#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 13:48:52.951
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.487,-0.3697797512557729,-0.3771749921339357
0.48725,-0.432826701341433,-0.4341617453772552
0.4875,-0.4859188698346205,-0.4810920127541066
0.48775,-0.5323745172661595,-0.5213179562199792
0.488,-0.5622388620435774,-0.544783089908405
0.48825,-0.5854666857593417,-0.5581917377303595
0.4885,-0.5954214673518189,-0.5615438996858495
0.48875,-0.5921032068209954,-0.5514874138193837
0.489,-0.5788301646976985,-0.528022280130958
0.48925,-0.5522840804511108,-0.4945006605760717
0.4895,-0.5124649540812037,-0.4475703931992006
0.48975,-0.4660093066496752,-0.3939358019113826
0.49,-0.4062806170948393,-0.3335968867125737
0.49025,-0.3432336670091936,-0.2632014856473126
0.4905,-0.2702319353310291,-0.1861017606710241
0.49075,-0.1939119431220895,-0.1123541976502744
0.491,-0.1175919509131325,-0.03525447267401854
0.49125,-0.0412719587041929,0.04184525230221976
0.4915,0.03504803350479803,0.1189449772785091
0.49175,0.1080497651829142,0.1893403783437702
0.492,0.1744149757993985,0.2530314554980685
0.49225,0.2341436653542208,0.3066660467858864
0.4925,0.2872358338474317,0.3535963141627576
0.49275,0.3303732207481367,0.3871179337176439
0.493,0.3602375655255546,0.4139352293615589
0.49325,0.3801471287104953,0.4273438771835134
0.4935,0.3867836497721469,0.4273438771835142
0.49375,0.3801471287104999,0.4172873913170483
0.494,0.3635558260563788,0.3938222576286226
0.49425,0.3336914812789676,0.3569484761182478
0.4945000000000001,0.2938723549090589,0.3133703706968652
0.49475,0.244098446946707,0.2597357794090472
0.495,0.1843697573918712,0.196044702254749
0.49525,0.1146862862445785,0.1256493011894879
0.4955000000000001,0.04168455456641251,0.05190173816868791
0.49575,-0.03463543764252711,-0.02519798680755039
0.496,-0.1142736903823083,-0.1022977117838062
0.49625,-0.1939119431220714,-0.1793974367600445
0.4965000000000001,-0.2702319353310638,-0.2531449997808445
0.49675,-0.3465519275400034,-0.3235404008461055
0.497,-0.4129171381564877,-0.3872314780004039
0.49725,-0.4759640882421335,-0.4408660692882218
0.4975000000000001,-0.5290562567353444,-0.4877963366650938
0.49775,-0.5688753831052259,-0.5246701181754686
0.498,-0.602057988413468,-0.5481352518638943
0.49825,-0.6219675515984088,-0.5615438996858488
0.4985000000000001,-0.6286040726600602,-0.5615438996858488
0.49875,-0.6219675515984133,-0.5481352518638943
0.499,-0.6053762489442923,-0.5213179562199792
0.49925,-0.5788301646976985,-0.484444174709596
0.4995000000000001,-0.5390110383277966,-0.4408660692882211
0.49975,-0.4892371303654447,-0.3838793160449145
0.5,-0.4295084408106088,-0.3201882388906162
0.50025,-0.3631432301941245,-0.2497928378253391
0.5004999999999999,-0.2901414985160083,-0.1760452748045894
0.50075,-0.2138215063070348,-0.09894554982831684
0.501,-0.1375015140980778,-0.021845824852061
0.50125,-0.06118152188912084,0.05525390012419482
0.5015000000000001,0.01513847031985273,0.1323536251004659
0.5017499999999999,0.08814020199795229,0.1993968642102231
0.502,0.1545054126144532,0.2630879413645367
0.50225,0.2142341021692891,0.3167225326523668
0.5024999999999999,0.264008010131641,0.3603006380737189
0.50275,0.3038271365015497,0.3971744195841165
0.503,0.3336914812789609,0.4172873913170483
0.50325,0.350282783933082,0.4306960391390058
0.5035000000000001,0.3569193049947289,0.4273438771835142
0.5037499999999999,0.3502827839330835,0.4172873913170506
0.504,0.3303732207481367,0.3904700956731332
0.50425,0.2971906154398945,0.35359631416275
0.5044999999999999,0.2540532285391895,0.3066660467859093
0.50475,0.2009610600459787,0.2530314554980532
0.505,0.1412323704911563,0.1859882163882808
0.50525,0.07486715987467202,0.1189449772784931
0.5055000000000001,0.00186542819652116,0.04184525230221976
0.5057499999999999,-0.0777728245432238,-0.03525447267400102
0.506,-0.1540928167521989,-0.1123541976502744
0.50625,-0.2337310694919801,-0.1861017606710408
0.5065,-0.3133693222317432,-0.2632014856472791
0.50675,-0.3863710539099098,-0.3335968867125874
0.507,-0.4560545250572026,-0.3939358019113826
0.50725,-0.5157832146120385,-0.4509225551547021
0.5075000000000001,-0.5655571225744108,-0.494500660576071
0.5077499999999999,-0.6053762489442832,-0.5246701181754617
0.508,-0.6352405937217103,-0.5481352518638943
0.50825,-0.6518318963758313,-0.5581917377303625
0.5085,-0.6584684174374782,-0.5548395757748739
0.50875,-0.6518318963758267,-0.5414309279529095
0.509,-0.631922333190886,-0.5146136323090005
0.50925,-0.5987397278826438,-0.4743876888431278
0.5095000000000001,-0.5589206015127419,-0.4274574214662635
0.5097499999999999,-0.5091466935504013,-0.3704706682229699
0.51,-0.4460997434647299,-0.3067795910686587
0.51025,-0.3797345328482456,-0.2330320280478922
0.5105,-0.3067328011701294,-0.1592844650271425
0.51075,-0.2304128089611385,-0.08218474005085238
0.511,-0.1540928167521989,-0.005085015074614087
0.51125,-0.07445456401241771,0.07201470990164174
0.5115000000000001,-0.001452832334269104,0.1457622729224234
0.5117499999999999,0.06823063881300774,0.2128055120321806
0.512,0.1345958494295079,0.2764965891864942
0.51225,0.1910062784535196,0.326779018518835
0.5125,0.2407801864158828,0.3670049619847076
0.51275,0.2805993127857734,0.4005265815396014
0.513,0.3038271365015429,0.4206395532725377
0.51325,0.320418439155664,0.4306960391390058
0.5135000000000001,0.3237366996864882,0.4273438771835165
0.5137499999999999,0.3137819180940156,0.4105830674060695
0.514,0.2905540943782461,0.3837657717621545
0.51425,0.2573714890700039,0.3435398282962819
0.5145,0.2142341021692891,0.2966095609194305
0.51475,0.1611419336761016,0.2396228076761109
0.515,0.09809498359044154,0.1759317305218127
0.51525,0.028411512443133,0.1055363294565356
0.5155000000000001,-0.04790847976582398,0.02843660448027975
0.5157499999999999,-0.1242284719747809,-0.05201528245146547
0.516,-0.2038667247145621,-0.1291150074277213
0.51625,-0.2835049774543433,-0.2028625704484878
0.5165,-0.3598249696633003,-0.2766101334692542
0.51675,-0.4295084408106088,-0.3436533725790419
0.517,-0.4991919119579173,-0.4039922877778508
0.51725,-0.5556023409819291,-0.4576268790656809
0.5175000000000001,-0.602057988413468,-0.501204984487043
0.5177499999999999,-0.6418771147833586,-0.5313744420864475
0.518,-0.6717414595607766,-0.5514874138193837
0.51825,-0.6850145016840735,-0.5581917377303625
0.5185,-0.6883327622148977,-0.5548395757748731
0.51875,-0.678377980622425,-0.5380787659974262
0.519,-0.6551501569066556,-0.5079093083980217
0.51925,-0.6252858121292376,-0.4676833649321491
0.5195000000000001,-0.5788301646976985,-0.4174009355998083
0.5197499999999999,-0.5257379962045111,-0.3570620204009994
0.52,-0.4660093066496752,-0.2900187812912117
0.52025,-0.3963258355023667,-0.2196233802259346
0.5205,-0.3233241038242339,-0.1425236552496788
0.52075,-0.2470041116152769,-0.06877609222891239
0.521,-0.1673658588754958,0.01167579470283283
0.52125,-0.09104586666653879,0.08542335772359928
0.5215000000000001,-0.01804413498840603,0.1591709207443657
0.5217499999999999,0.05163933615890251,0.2295663218096428
0.522,0.1180045467753868,0.2865530750529623
0.52225,0.1710967152685743,0.3368355043853031
0.5225,0.2208706232309375,0.3770614478511757
0.52275,0.2573714890700039,0.4105830674060695
0.523,0.2839175733165976,0.4273438771835165
0.52325,0.2971906154398945,0.4340482010944952
0.5235000000000001,0.2971906154398945,0.4273438771835165
0.5237499999999999,0.2839175733165976,0.4105830674060695
0.524,0.2606897496008281,0.3804136098066651
0.52425,0.2241888837617617,0.3401876663407925
0.5245,0.1777332363302227,0.2899052370084517
0.52475,0.121322807306211,0.2295663218096428
0.525,0.05827585722055094,0.1625230826998551
0.52525,-0.01472587445758181,0.09212768163457805
0.5255000000000001,-0.08772760613571456,0.01502795665832222
0.5257499999999999,-0.1673658588754958,-0.065423930273423
0.526,-0.2470041116152769,-0.1425236552496788
0.52625,-0.3266423643550581,-0.2162712182704453
0.5265,-0.4029623565640151,-0.2900187812912117
0.5267500000000001,-0.4726458277113236,-0.35370985844551
0.527,-0.5390110383278079,-0.4140487736443189
0.52725,-0.5921032068209954,-0.4643312029766597
0.5275000000000001,-0.6385588542525344,-0.5045571464425324
0.5277499999999999,-0.678377980622425,-0.5347266040419368
0.528,-0.7049240648690188,-0.5514874138193837
0.52825,-0.7181971069923156,-0.5581917377303625
0.5285,-0.7181971069923156,-0.5514874138193837
0.5287500000000001,-0.7049240648690188,-0.5313744420864475
0.529,-0.6816962411532492,-0.501204984487043
0.52925,-0.6485136358450071,-0.4609790410211703
0.5295000000000001,-0.602057988413468,-0.4073444497333402
0.5297499999999999,-0.5489658199202806,-0.3470055345345313
0.53,-0.4859188698346205,-0.2799622954247435
0.53025,-0.416235398687312,-0.2062147324039771
0.5305,-0.339915406478355,-0.1324671693832107
0.5307500000000001,-0.263595414269398,-0.05536744440695485
0.531,-0.1839571615296168,0.02508444252479037
0.53125,-0.1109554298514841,0.09883200554555682
0.5315,-0.03463543764252711,0.1725795685663233
0.5317499999999999,0.03504803350478143,0.2362706457206216
0.532,0.09477672305961732,0.2966095609194305
0.53225,0.151187152083629,0.3435398282962819
0.5325,0.1943245389843438,0.3837657717621545
0.5327500000000001,0.2308254048234102,0.4139352293615589
0.5329999999999999,0.2540532285391797,0.4306960391390058
0.53325,0.2673262706624766,0.4340482010944952
0.5335,0.2640080101316523,0.4273438771835165
0.5337499999999999,0.2507349680083555,0.4072309054505802
0.534,0.2241888837617617,0.3737092858956863
0.53425,0.1843697573918712,0.3334833424298137
0.5345,0.1379141099603321,0.2798487511419835
0.5347500000000001,0.08150368093632046,0.2195098359431746
0.5349999999999999,0.01513847031983613,0.152466596833387
0.53525,-0.05786326135829662,0.07871903381262051
0.5355,-0.1308649930364294,0.001619308836364681
0.5357499999999999,-0.2105032457762106,-0.07548041613989115
0.536,-0.2901414985159917,-0.152580141116147
0.53625,-0.3697797512557729,-0.2296798660924028
0.5365,-0.4427814829339057,-0.3000752671576798
0.5367500000000001,-0.5124649540812143,-0.3637663443119782
0.5369999999999999,-0.5755119041668744,-0.4241052595107871
0.53725,-0.6286040726600618,-0.4710355268876384
0.5375,-0.6750597200916009,-0.5112614703535111
0.53775,-0.7115605859306672,-0.5380787659974262
0.538,-0.7347884096464368,-0.5514874138193837
0.53825,-0.7447431912389094,-0.5548395757748731
0.5385,-0.7414249307080851,-0.544783089908405
0.5387500000000001,-0.7314701491156125,-0.5246701181754686
0.5389999999999999,-0.7049240648690188,-0.4911484986205747
0.53925,-0.6684231990299524,-0.4509225551547021
0.5395,-0.6186492910675891,-0.397287963866872
0.53975,-0.6053762489442923,-0.3704706682229569
0.54,-0.5622388620435774,-0.326892562801595
0.54025,-0.4991919119579173,-0.2564971617363179
0.5405,-0.4261901802797846,-0.1827495987155515
0.5407500000000001,-0.3531884486016519,-0.109002035694785
0.5409999999999999,-0.2768684563926949,-0.03190231071852916
0.54125,-0.1972302036529137,0.04519741425772667
0.5415,-0.1209102114439567,0.1222971392339825
0.54175,-0.04790847976582398,0.1926925402992596
0.542,0.02177499138148457,0.2597357794090472
0.54225,0.08482194146714467,0.3133703706968774
0.5425,0.1345958494295079,0.3603006380737288
0.5427500000000001,0.1777332363302227,0.4005265815396014
0.5429999999999999,0.2109158416384649,0.4239917152280271
0.54325,0.2308254048234102,0.4374003630499846
0.5435,0.2374619258850586,0.4374003630499846
0.54375,0.2341436653542344,0.4306960391390058
0.544,0.2175523627001133,0.4072309054505802
0.54425,0.1876880179226954,0.3737092858956863
0.5445,0.1478688915528048,0.326779018518835
0.5447500000000001,0.09809498359044154,0.2731444272310048
0.5449999999999999,0.03836629403560565,0.2128055120321959
0.54525,-0.02799891658087868,0.1424101109669188
0.5455,-0.1010006482590114,0.06866254794615236
0.54575,-0.1740023799371442,-0.008437177030103471
0.546,-0.2569588932077496,-0.08888906396184869
0.54625,-0.3332788854167066,-0.1626366269826151
0.5465,-0.4129171381564877,-0.2397363519588709
0.5467500000000001,-0.4859188698346205,-0.310131753024148
0.5469999999999999,-0.5556023409819291,-0.3738228301784463
0.54725,-0.615331030536765,-0.4274574214662765
0.5475,-0.6684231990299524,-0.4777398507986172
0.54775,-0.7115605859306672,-0.5112614703535111
0.548,-0.7447431912389094,-0.5380787659974262
0.54825,-0.7646527544238546,-0.5481352518638943
0.5485,-0.7746075360163273,-0.5514874138193837
0.5487500000000001,-0.7712892754855031,-0.5414309279529156
0.5489999999999999,-0.754697972831382,-0.5179657942644899
0.54925,-0.7281518885847883,-0.4810920127541066
0.5495,-0.6883327622148977,-0.4341617453772552
0.54975,-0.6385588542525344,-0.3805271540894251
0.55,-0.5788301646976985,-0.3168360769351268
0.55025,-0.5157832146120385,-0.2464406758698497
0.5505,-0.4427814829339057,-0.1726931128490833
0.5507500000000001,-0.3664614907249487,-0.09894554982831684
0.5509999999999999,-0.2868232379851675,-0.01849366289657162
0.55125,-0.2105032457762106,0.05860606207968421
0.5515,-0.1308649930364294,0.1357057870559401
0.55175,-0.06118152188912084,0.2061011881212171
0.552,0.005183688727363484,0.2697922652755154
0.55225,0.06491237828219937,0.3234268565633456
0.5525,0.1146862862445626,0.3670049619847076
0.5527500000000001,0.1578236731452774,0.4038787434950908
0.5529999999999999,0.1876880179226954,0.4273438771835165
0.55325,0.2042793205768164,0.4374003630499846
0.5535,0.2109158416384649,0.4374003630499846
0.55375,0.2042793205768164,0.4273438771835165
0.554,0.1843697573918712,0.4005265815396014
0.55425,0.1545054126144532,0.3636528000292182
0.5545,0.1113680257137384,0.3200746946078561
0.5547500000000001,0.06159411775137516,0.2630879413645367
0.5549999999999999,0.001865428196539268,0.1993968642102383
0.55525,-0.06449978241994506,0.1290014631449612
0.5555,-0.1375015140980778,0.05525390012419482
0.55575,-0.2138215063070348,-0.021845824852061
0.556,-0.293459759046816,-0.09894554982831684
0.55625,-0.3730980117865972,-0.1760452748045727
0.5565,-0.4494180039955541,-0.2497928378253391
0.5567500000000001,-0.5224197356736869,-0.3168360769351268
0.5569999999999999,-0.5921032068209954,-0.3805271540894251
0.55725,-0.6518318963758313,-0.4375139073327446
0.5575,-0.7049240648690188,-0.4810920127541066
0.55775,-0.7447431912389094,-0.5179657942644899
0.5580000000000001,-0.7746075360163273,-0.5380787659974262
0.55825,-0.7945170992012726,-0.5514874138193837
0.5585,-0.801153620262921,-0.5481352518638943
0.5587500000000001,-0.7945170992012726,-0.5347266040419368
0.5589999999999999,-0.7779257965471515,-0.5112614703535111
0.55925,-0.7480614517697336,-0.4743876888431278
0.5595,-0.7049240648690188,-0.4274574214662765
0.55975,-0.6518318963758313,-0.3671185062674676
0.5600000000000001,-0.5921032068209954,-0.3034274291131692
0.56025,-0.5257379962045111,-0.2330320280478922
0.5605,-0.4527362645263783,-0.1559323030716364
0.5607500000000001,-0.3797345328482456,-0.08218474005086991
