#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AFD7CC
#Date Time: 2020-12-01 11:06:02.562
#Sample rate: 20479.2Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: sumof2sin
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.3319153746341464,-0.2536406326769254,-0.021845824852061
0.3319642046341464,-0.1142736903823083,-0.021845824852061
0.3320130346341464,0.04168455456642986,-0.01849366289657162
0.3320618646341464,0.1910062784535196,-0.01849366289657162
0.3321106946341464,0.3137819180940156,-0.01849366289657162
0.3321595246341464,0.4033749524262694,-0.01514150094108224
0.3322083546341464,0.4531488603886327,-0.01514150094108224
0.3322571846341464,0.4597853814502811,-0.01514150094108224
0.3323060146341464,0.426602776142039,-0.01178933898559285
0.3323548446341464,0.3569193049947304,-0.01178933898559285
0.3324036746341464,0.2540532285391797,-0.01178933898559285
0.3324525046341464,0.1279593283678595,-0.01178933898559285
0.3325013346341464,-0.01472587445758181,-0.01178933898559285
0.3325501646341464,-0.1574110772830231,-0.01178933898559285
0.3325989946341464,-0.2901414985159917,-0.01514150094108224
0.3326478246341464,-0.3996440960331909,-0.01514150094108224
0.3326966546341464,-0.4726458277113236,-0.01849366289657162
0.3327454846341464,-0.4991919119579173,-0.01849366289657162
0.3327943146341464,-0.4726458277113236,-0.01849366289657162
0.3328431446341464,-0.3996440960331909,-0.01849366289657162
0.3328919746341464,-0.293459759046816,-0.01849366289657162
0.3329408046341464,-0.1640475983446715,-0.01849366289657162
0.3329896346341464,-0.02136239551923024,-0.01849366289657162
0.3330384646341464,0.1146862862445626,-0.01849366289657162
0.3330872946341464,0.2407801864158828,-0.01849366289657162
0.3331361246341464,0.3469645234022578,-0.01849366289657162
0.3331849546341464,0.4232845156112147,-0.01849366289657162
0.3332337846341464,0.4631036419811053,-0.01514150094108224
0.3332826146341464,0.4631036419811053,-0.01514150094108224
0.3333314446341464,0.4133297340187421,-0.01514150094108224
0.3333802746341464,0.320418439155664,-0.01178933898559285
0.3334291046341464,0.1943245389843438,-0.01514150094108224
0.3334779346341464,0.04500281509725408,-0.01178933898559285
0.3335267646341464,-0.1076371693206599,-0.01178933898559285
0.3335755946341464,-0.2470041116152769,-0.01514150094108224
0.3336244246341464,-0.3598249696633003,-0.01514150094108224
0.3336732546341464,-0.4394632224030815,-0.01849366289657162
0.3337220846341464,-0.4759640882421479,-0.01849366289657162
0.3337709146341464,-0.4726458277113236,-0.01849366289657162
0.3338197446341464,-0.432826701341433,-0.021845824852061
0.3338685746341464,-0.3531884486016519,-0.021845824852061
0.3339174046341464,-0.2436858510844527,-0.01849366289657162
0.3339662346341464,-0.1142736903823083,-0.01849366289657162
0.3340150646341464,0.03836629403560565,-0.01849366289657162
0.3340638946341464,0.1843697573918712,-0.01849366289657162
0.3341127246341464,0.3104636575631914,-0.01849366289657162
0.3341615546341464,0.4133297340187421,-0.01849366289657162
0.3342103846341464,0.4664219025119296,-0.01514150094108224
0.3342592146341464,0.473058423573578,-0.01849366289657162
0.3343080446341464,0.4299210366728631,-0.01514150094108224
0.3343568746341464,0.350282783933082,-0.01514150094108224
0.3344057046341464,0.2374619258850586,-0.01178933898559285
0.3344545346341464,0.1080497651829142,-0.01178933898559285
0.3345033646341464,-0.03131717711170289,-0.01178933898559285
0.3345521946341464,-0.1673658588754958,-0.01514150094108224
0.3346010246341464,-0.2901414985159917,-0.01514150094108224
0.3346498546341464,-0.3930075749715424,-0.01514150094108224
0.3346986846341464,-0.462691046118851,-0.01514150094108224
0.3347475146341464,-0.4925553908962689,-0.01849366289657162
0.3347963446341464,-0.4759640882421479,-0.01849366289657162
0.3348451746341464,-0.4095988776256635,-0.021845824852061
0.3348940046341464,-0.3034145406392886,-0.021845824852061
0.3349428346341464,-0.1673658588754958,-0.01849366289657162
0.3349916646341464,-0.0114076139267576,-0.021845824852061
0.3350404946341464,0.1312775888986837,-0.01849366289657162
0.3350893246341464,0.2573714890700039,-0.01849366289657162
0.3351381546341464,0.3602375655255546,-0.01849366289657162
