#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1F70
#Date Time: 2020-09-24 15:49:37.542
#Sample rate: 8000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 1.25 V
#Offset: 0 V
#Symmetry: 0.8 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.06625,-0.01039189098952142,-0.01096326434272859
-0.06612500000000002,-0.01039189098952142,-0.01096326434272859
-0.066,-0.01039189098952142,-0.01096326434272859
-0.06587500000000002,-0.01039189098952142,-0.01096326434272859
-0.06575,-0.01039189098952142,-0.01096326434272859
-0.06562500000000002,-0.01039189098952142,-0.01096326434272859
-0.0655,-0.01039189098952142,-0.01096326434272859
-0.06537500000000002,-0.01039189098952142,-0.01096326434272859
-0.06525,-0.01039189098952142,-0.01096326434272859
-0.06512500000000002,-0.01039189098952142,-0.01430108520624517
-0.065,-0.01039189098952142,-0.01430108520624517
-0.06487500000000002,-0.01039189098952142,-0.01096326434272859
-0.06475,-0.01039189098952142,-0.01096326434272859
-0.06462500000000002,-0.01039189098952142,-0.01096326434272859
-0.0645,-0.01039189098952142,-0.01096326434272859
-0.06437500000000002,-0.01039189098952142,-0.01430108520624517
-0.06425,-0.01039189098952142,-0.01096326434272859
-0.06412500000000002,-0.01039189098952142,-0.01096326434272859
-0.064,-0.01039189098952142,-0.01096326434272859
-0.06387500000000002,-0.01039189098952142,-0.01096326434272859
-0.06375,-0.01039189098952142,-0.01096326434272859
-0.06362500000000001,-0.01039189098952142,-0.01430108520624517
-0.0635,-0.01039189098952142,-0.01430108520624517
-0.06337500000000001,-0.01039189098952142,-0.01096326434272859
-0.06325,-0.01039189098952142,-0.01096326434272859
-0.06312500000000001,-0.01039189098952142,-0.01096326434272859
-0.063,-0.01039189098952142,-0.01430108520624517
-0.06287500000000001,-0.01039189098952142,-0.01096326434272859
-0.06275,-0.01039189098952142,-0.01096326434272859
-0.06262500000000001,-0.01039189098952142,-0.01096326434272859
-0.0625,-0.01039189098952142,-0.01096326434272859
-0.06237500000000001,-0.01039189098952142,-0.01430108520624517
-0.06225,-0.01039189098952142,-0.01096326434272859
-0.06212500000000001,-0.01039189098952142,-0.01430108520624517
-0.062,-0.01039189098952142,-0.01430108520624517
-0.06187500000000001,-0.01039189098952142,-0.01430108520624517
-0.06175,-0.01039189098952142,-0.01430108520624517
-0.06162500000000001,-0.01039189098952142,-0.01430108520624517
-0.0615,-0.01039189098952142,-0.01430108520624517
-0.06137500000000001,-0.01039189098952142,-0.01096326434272859
-0.06125,-0.01039189098952142,-0.01430108520624517
-0.06112500000000001,-0.01039189098952142,-0.01096326434272859
-0.061,-0.01039189098952142,-0.01430108520624517
-0.06087500000000001,-0.01039189098952142,-0.01430108520624517
-0.06075,-0.01039189098952142,-0.01430108520624517
-0.06062500000000001,-0.01039189098952142,-0.01430108520624517
-0.0605,-0.01039189098952142,-0.01430108520624517
-0.06037500000000001,-0.01372343635072326,-0.01430108520624517
-0.06025,-0.01039189098952142,-0.01430108520624517
-0.06012500000000001,-0.01039189098952142,-0.01430108520624517
-0.06,-0.01039189098952142,-0.01430108520624517
-0.05987500000000001,-0.01039189098952142,-0.01430108520624517
-0.05975,-0.01039189098952142,-0.01430108520624517
-0.05962500000000001,-0.01039189098952142,-0.01430108520624517
-0.0595,-0.01372343635072326,-0.01430108520624517
-0.05937500000000001,-0.01039189098952142,-0.01430108520624517
-0.05925,-0.01372343635072326,-0.01430108520624517
-0.05912500000000001,-0.01372343635072326,-0.01430108520624517
-0.059,-0.01039189098952142,-0.01430108520624517
-0.05887500000000001,-0.01039189098952142,-0.01430108520624517
-0.05875,-0.01372343635072326,-0.01430108520624517
-0.05862500000000001,-0.01372343635072326,-0.01430108520624517
-0.0585,-0.01039189098952142,-0.01430108520624517
-0.05837500000000001,-0.01372343635072326,-0.01430108520624517
-0.05825,-0.01372343635072326,-0.01430108520624517
-0.05812500000000001,-0.01039189098952142,-0.01430108520624517
-0.058,-0.01372343635072326,-0.01430108520624517
-0.05787500000000001,-0.01372343635072326,-0.01430108520624517
-0.05775,-0.01372343635072326,-0.01430108520624517
-0.05762500000000001,-0.01372343635072326,-0.01430108520624517
-0.0575,-0.01372343635072326,-0.01430108520624517
-0.05737500000000001,-0.01372343635072326,-0.01430108520624517
-0.05725,-0.01372343635072326,-0.01430108520624517
-0.05712500000000001,-0.01039189098952142,-0.01430108520624517
-0.057,-0.01039189098952142,-0.01430108520624517
-0.05687500000000001,-0.01372343635072326,-0.01430108520624517
-0.05674999999999999,-0.01372343635072326,-0.01430108520624517
-0.05662500000000001,-0.01372343635072326,-0.01430108520624517
-0.05649999999999999,-0.01372343635072326,-0.01430108520624517
-0.05637500000000001,-0.01372343635072326,-0.01430108520624517
-0.05624999999999999,-0.01039189098952142,-0.01430108520624517
-0.05612500000000001,-0.01372343635072326,-0.01430108520624517
-0.05599999999999999,-0.01372343635072326,-0.01430108520624517
-0.05587500000000001,-0.01372343635072326,-0.01430108520624517
-0.05574999999999999,-0.01372343635072326,-0.01430108520624517
-0.05562500000000001,-0.01372343635072326,-0.01430108520624517
-0.05549999999999999,-0.01039189098952142,-0.01430108520624517
-0.05537500000000001,-0.01039189098952142,-0.01430108520624517
-0.05524999999999999,-0.01039189098952142,-0.01430108520624517
-0.05512500000000001,-0.01372343635072326,-0.01430108520624517
-0.05500000000000002,-0.01039189098952142,-0.01430108520624517
-0.05487500000000001,-0.01372343635072326,-0.01430108520624517
-0.05475000000000002,-0.01372343635072326,-0.01430108520624517
-0.05462500000000001,-0.01039189098952142,-0.01430108520624517
-0.05450000000000002,-0.01039189098952142,-0.01430108520624517
-0.05437500000000001,-0.01372343635072326,-0.01430108520624517
-0.05425000000000002,-0.01372343635072326,-0.01430108520624517
-0.05412500000000001,-0.01372343635072326,-0.01430108520624517
-0.05400000000000002,-0.01039189098952142,-0.01096326434272859
-0.05387500000000001,-0.01372343635072326,-0.01430108520624517
-0.05375000000000002,-0.01372343635072326,-0.01430108520624517
-0.05362500000000001,-0.01039189098952142,-0.01430108520624517
-0.05350000000000002,-0.01372343635072326,-0.01430108520624517
-0.05337500000000001,-0.01039189098952142,-0.01430108520624517
-0.05325000000000002,-0.01039189098952142,-0.01096326434272859
-0.05312500000000001,-0.01039189098952142,-0.01430108520624517
-0.05300000000000002,-0.01039189098952142,-0.01096326434272859
-0.05287500000000001,-0.01372343635072326,-0.01430108520624517
-0.05275000000000002,-0.01372343635072326,-0.01430108520624517
-0.05262500000000001,-0.01039189098952142,-0.01430108520624517
-0.05250000000000002,-0.01039189098952142,-0.01430108520624517
-0.052375,-0.01039189098952142,-0.01096326434272859
-0.05225000000000002,-0.01039189098952142,-0.01096326434272859
-0.052125,-0.01039189098952142,-0.01430108520624517
-0.05200000000000002,-0.01039189098952142,-0.01430108520624517
-0.051875,-0.01039189098952142,-0.01430108520624517
-0.05175000000000002,-0.01039189098952142,-0.01430108520624517
-0.051625,-0.01039189098952142,-0.01430108520624517
-0.05150000000000002,-0.01039189098952142,-0.01096326434272859
-0.051375,-0.01039189098952142,-0.01096326434272859
-0.05125000000000002,-0.01039189098952142,-0.01096326434272859
-0.051125,-0.01039189098952142,-0.01096326434272859
-0.05100000000000002,-0.01039189098952142,-0.01096326434272859
-0.050875,-0.01039189098952142,-0.01096326434272859
-0.05075000000000002,-0.01039189098952142,-0.01096326434272859
-0.050625,-0.01039189098952142,-0.01096326434272859
-0.05050000000000002,-0.01039189098952142,-0.01096326434272859
-0.050375,-0.01039189098952142,-0.01430108520624517
-0.05025000000000002,-0.01039189098952142,-0.01096326434272859
-0.050125,-0.01039189098952142,-0.01096326434272859
-0.05000000000000002,-0.01039189098952142,-0.01096326434272859
-0.049875,-0.01039189098952142,-0.01096326434272859
-0.04975000000000002,-0.01039189098952142,-0.01096326434272859
-0.049625,-0.01039189098952142,-0.01096326434272859
-0.04950000000000002,-0.01039189098952142,-0.01096326434272859
-0.049375,-0.01039189098952142,-0.01096326434272859
-0.04925000000000002,-0.01039189098952142,-0.01096326434272859
-0.049125,-0.01039189098952142,-0.01096326434272859
-0.04900000000000002,-0.01039189098952142,-0.01096326434272859
-0.048875,-0.01039189098952142,-0.01430108520624517
-0.04875000000000002,-0.01039189098952142,-0.01096326434272859
-0.048625,-0.01039189098952142,-0.01096326434272859
-0.04850000000000002,-0.01039189098952142,-0.01096326434272859
-0.048375,-0.01039189098952142,-0.01096326434272859
-0.04825000000000002,-0.01039189098952142,-0.01096326434272859
-0.048125,-0.01039189098952142,-0.01096326434272859
-0.04800000000000001,-0.01039189098952142,-0.01096326434272859
-0.047875,-0.01039189098952142,-0.01430108520624517
-0.04775000000000001,-0.01039189098952142,-0.01430108520624517
-0.047625,-0.01039189098952142,-0.01430108520624517
-0.04750000000000001,-0.01039189098952142,-0.01096326434272859
-0.047375,-0.01039189098952142,-0.01096326434272859
-0.04725000000000001,-0.01039189098952142,-0.01096326434272859
-0.047125,-0.01039189098952142,-0.01096326434272859
-0.04700000000000001,-0.01039189098952142,-0.01096326434272859
-0.046875,-0.01039189098952142,-0.01430108520624517
-0.04675000000000001,-0.01039189098952142,-0.01430108520624517
-0.046625,-0.01039189098952142,-0.01430108520624517
-0.04650000000000001,-0.01039189098952142,-0.01096326434272859
-0.046375,-0.01039189098952142,-0.01096326434272859
-0.04625000000000001,-0.01039189098952142,-0.01096326434272859
-0.046125,-0.01039189098952142,-0.01096326434272859
-0.04600000000000001,-0.01372343635072326,-0.01430108520624517
-0.045875,-0.01039189098952142,-0.01096326434272859
-0.04575000000000001,-0.01039189098952142,-0.01096326434272859
-0.045625,-0.01039189098952142,-0.01096326434272859
-0.04550000000000001,-0.01039189098952142,-0.01096326434272859
-0.045375,-0.01039189098952142,-0.01096326434272859
-0.04525000000000001,-0.01039189098952142,-0.01096326434272859
-0.045125,-0.01039189098952142,-0.01096326434272859
-0.04500000000000001,-0.01039189098952142,-0.01096326434272859
-0.044875,-0.01039189098952142,-0.01096326434272859
-0.04475000000000001,-0.01039189098952142,-0.01430108520624517
-0.044625,-0.01039189098952142,-0.01096326434272859
-0.04450000000000001,-0.01039189098952142,-0.01430108520624517
-0.044375,-0.01039189098952142,-0.01430108520624517
-0.04425000000000001,-0.01039189098952142,-0.01430108520624517
-0.044125,-0.01039189098952142,-0.01430108520624517
-0.04400000000000001,-0.01039189098952142,-0.01430108520624517
-0.043875,-0.01039189098952142,-0.01430108520624517
-0.04375000000000001,-0.01372343635072326,-0.01430108520624517
-0.043625,-0.01372343635072326,-0.01430108520624517
-0.04350000000000001,-0.01039189098952142,-0.01430108520624517
-0.043375,-0.01039189098952142,-0.01096326434272859
-0.04325000000000001,-0.01039189098952142,-0.01430108520624517
-0.043125,-0.01039189098952142,-0.01430108520624517
-0.04300000000000001,-0.01039189098952142,-0.01430108520624517
-0.042875,-0.01372343635072326,-0.01430108520624517
-0.04275000000000001,-0.01372343635072326,-0.01430108520624517
-0.042625,-0.01039189098952142,-0.01096326434272859
-0.04250000000000001,-0.01039189098952142,-0.01430108520624517
-0.042375,-0.01039189098952142,-0.01430108520624517
-0.04225000000000001,-0.01372343635072326,-0.01430108520624517
-0.042125,-0.01372343635072326,-0.01430108520624517
-0.04200000000000001,-0.01039189098952142,-0.01430108520624517
-0.041875,-0.01039189098952142,-0.01430108520624517
-0.04175000000000001,-0.01039189098952142,-0.01096326434272859
-0.041625,-0.01372343635072326,-0.01430108520624517
-0.04150000000000001,-0.01372343635072326,-0.01430108520624517
-0.041375,-0.01039189098952142,-0.01430108520624517
-0.04125000000000001,-0.01039189098952142,-0.01430108520624517
-0.04112499999999999,-0.01372343635072326,-0.01430108520624517
-0.04100000000000001,-0.01372343635072326,-0.01430108520624517
-0.04087499999999999,-0.01372343635072326,-0.01430108520624517
-0.04075000000000001,-0.01372343635072326,-0.01430108520624517
-0.04062499999999999,-0.01372343635072326,-0.01430108520624517
-0.04050000000000001,-0.01372343635072326,-0.01430108520624517
-0.04037499999999999,-0.01372343635072326,-0.01430108520624517
-0.04025000000000001,-0.01039189098952142,-0.01430108520624517
-0.04012499999999999,-0.01039189098952142,-0.01430108520624517
-0.04000000000000001,-0.01039189098952142,-0.01430108520624517
-0.03987499999999999,-0.01372343635072326,-0.01430108520624517
-0.03975000000000001,-0.01372343635072326,-0.01430108520624517
-0.03962499999999999,-0.01372343635072326,-0.01430108520624517
-0.03950000000000001,-0.01372343635072326,-0.01430108520624517
-0.03937500000000002,-0.01039189098952142,-0.01430108520624517
-0.03925000000000001,-0.01039189098952142,-0.01430108520624517
-0.03912500000000002,-0.01039189098952142,-0.01430108520624517
-0.03900000000000001,-0.01039189098952142,-0.01430108520624517
-0.03887500000000002,-0.01039189098952142,-0.01430108520624517
-0.03875000000000001,-0.01039189098952142,-0.01430108520624517
-0.03862500000000002,-0.01039189098952142,-0.01430108520624517
-0.03850000000000001,-0.01039189098952142,-0.01430108520624517
-0.03837500000000002,-0.01372343635072326,-0.01430108520624517
-0.03825000000000001,-0.01039189098952142,-0.01430108520624517
-0.03812500000000002,-0.01039189098952142,-0.01430108520624517
-0.03800000000000001,-0.01039189098952142,-0.01430108520624517
-0.03787500000000002,-0.01039189098952142,-0.01430108520624517
-0.03775000000000001,-0.01039189098952142,-0.01430108520624517
-0.03762500000000002,-0.01039189098952142,-0.01430108520624517
-0.03750000000000001,-0.01039189098952142,-0.01430108520624517
-0.03737500000000002,-0.01372343635072326,-0.01430108520624517
-0.03725000000000001,-0.01039189098952142,-0.01430108520624517
-0.03712500000000002,-0.01039189098952142,-0.01430108520624517
-0.03700000000000001,-0.01039189098952142,-0.01430108520624517
-0.03687500000000002,-0.01039189098952142,-0.01430108520624517
-0.03675,-0.01039189098952142,-0.01430108520624517
-0.03662500000000002,-0.01039189098952142,-0.01096326434272859
-0.0365,-0.01039189098952142,-0.01430108520624517
-0.03637500000000002,-0.01039189098952142,-0.01430108520624517
-0.03625,-0.01039189098952142,-0.01430108520624517
-0.03612500000000002,-0.01039189098952142,-0.01430108520624517
-0.036,-0.01039189098952142,-0.01430108520624517
-0.03587500000000002,-0.01039189098952142,-0.01430108520624517
-0.03575,-0.01039189098952142,-0.01096326434272859
-0.03562500000000002,-0.01039189098952142,-0.01430108520624517
-0.0355,-0.01039189098952142,-0.01430108520624517
-0.03537500000000002,-0.01039189098952142,-0.01430108520624517
-0.03525,-0.01039189098952142,-0.01096326434272859
-0.03512500000000002,-0.01039189098952142,-0.01096326434272859
-0.035,-0.01039189098952142,-0.01096326434272859
-0.03487500000000002,-0.01039189098952142,-0.01096326434272859
-0.03475,-0.01039189098952142,-0.01096326434272859
-0.03462500000000002,-0.01039189098952142,-0.01096326434272859
-0.0345,-0.01039189098952142,-0.01096326434272859
-0.03437500000000002,-0.01039189098952142,-0.01096326434272859
-0.03425,-0.01039189098952142,-0.01430108520624517
-0.03412500000000002,-0.01039189098952142,-0.01430108520624517
-0.034,-0.01039189098952142,-0.01096326434272859
-0.03387500000000002,-0.01039189098952142,-0.01096326434272859
-0.03375,-0.01039189098952142,-0.01430108520624517
-0.03362500000000002,-0.01039189098952142,-0.01096326434272859
-0.0335,-0.01039189098952142,-0.01430108520624517
-0.03337500000000002,-0.01039189098952142,-0.01430108520624517
-0.03325,-0.01039189098952142,-0.01096326434272859
-0.03312500000000002,-0.01039189098952142,-0.01096326434272859
-0.033,-0.01039189098952142,-0.01096326434272859
-0.03287500000000002,-0.01039189098952142,-0.01096326434272859
-0.03275,-0.01039189098952142,-0.01096326434272859
-0.03262500000000002,-0.01039189098952142,-0.01096326434272859
-0.0325,-0.01039189098952142,-0.01096326434272859
-0.03237500000000001,-0.01039189098952142,-0.01430108520624517
-0.03225,-0.01039189098952142,-0.01430108520624517
-0.03212500000000001,-0.01039189098952142,-0.01430108520624517
-0.032,-0.01039189098952142,-0.01096326434272859
-0.03187500000000001,-0.01039189098952142,-0.01430108520624517
-0.03175,-0.01039189098952142,-0.01096326434272859
-0.03162500000000001,-0.01039189098952142,-0.01096326434272859
-0.0315,-0.01039189098952142,-0.01096326434272859
-0.03137500000000001,-0.01039189098952142,-0.01096326434272859
-0.03125,-0.01039189098952142,-0.01096326434272859
-0.03112500000000001,-0.01039189098952142,-0.01430108520624517
-0.031,-0.01039189098952142,-0.01096326434272859
-0.03087500000000001,-0.01039189098952142,-0.01430108520624517
-0.03075,-0.01039189098952142,-0.01430108520624517
-0.03062500000000001,-0.01039189098952142,-0.01096326434272859
-0.0305,-0.01039189098952142,-0.01096326434272859
-0.03037500000000001,-0.01039189098952142,-0.01096326434272859
-0.03025,-0.01039189098952142,-0.01096326434272859
-0.03012500000000001,-0.01039189098952142,-0.01430108520624517
-0.03,-0.01039189098952142,-0.01096326434272859
-0.02987500000000001,-0.01039189098952142,-0.01096326434272859
-0.02975,-0.01039189098952142,-0.01096326434272859
-0.02962500000000001,-0.01039189098952142,-0.01096326434272859
-0.0295,-0.01039189098952142,-0.01430108520624517
-0.02937500000000001,-0.01039189098952142,-0.01430108520624517
-0.02925,-0.01039189098952142,-0.01096326434272859
-0.02912500000000001,-0.01039189098952142,-0.01096326434272859
-0.029,-0.01039189098952142,-0.01096326434272859
-0.02887500000000001,-0.01039189098952142,-0.01430108520624517
-0.02875,-0.01039189098952142,-0.01430108520624517
-0.02862500000000001,-0.01039189098952142,-0.01430108520624517
-0.0285,-0.01039189098952142,-0.01430108520624517
-0.02837500000000001,-0.01039189098952142,-0.01430108520624517
-0.02825,-0.01039189098952142,-0.01430108520624517
-0.02812500000000001,-0.01039189098952142,-0.01430108520624517
-0.028,-0.01039189098952142,-0.01430108520624517
-0.02787500000000001,-0.01039189098952142,-0.01430108520624517
-0.02775,-0.01039189098952142,-0.01096326434272859
-0.02762500000000001,-0.01039189098952142,-0.01430108520624517
-0.0275,-0.01039189098952142,-0.01430108520624517
-0.02737500000000001,-0.01039189098952142,-0.01430108520624517
-0.02725,-0.01039189098952142,-0.01430108520624517
-0.02712500000000001,-0.01039189098952142,-0.01430108520624517
-0.027,-0.01372343635072326,-0.01430108520624517
-0.02687500000000001,-0.01372343635072326,-0.01430108520624517
-0.02675,-0.01039189098952142,-0.01430108520624517
-0.02662500000000001,-0.01039189098952142,-0.01430108520624517
-0.0265,-0.01039189098952142,-0.01430108520624517
-0.02637500000000001,-0.01039189098952142,-0.01430108520624517
-0.02625,-0.01039189098952142,-0.01430108520624517
-0.02612500000000001,-0.01039189098952142,-0.01430108520624517
-0.026,-0.01372343635072326,-0.01430108520624517
-0.02587500000000001,-0.01372343635072326,-0.01430108520624517
-0.02575,-0.01039189098952142,-0.01430108520624517
-0.02562500000000001,-0.01039189098952142,-0.01430108520624517
-0.02549999999999999,-0.01372343635072326,-0.01430108520624517
-0.02537500000000001,-0.01039189098952142,-0.01430108520624517
-0.02524999999999999,-0.01039189098952142,-0.01430108520624517
-0.02512500000000001,-0.01039189098952142,-0.01430108520624517
-0.02499999999999999,-0.01372343635072326,-0.01430108520624517
-0.02487500000000001,-0.01039189098952142,-0.01430108520624517
-0.02474999999999999,-0.01039189098952142,-0.01430108520624517
-0.02462500000000001,-0.01039189098952142,-0.01430108520624517
-0.02449999999999999,-0.01039189098952142,-0.01430108520624517
-0.02437500000000001,-0.01039189098952142,-0.01430108520624517
-0.02424999999999999,-0.01039189098952142,-0.01430108520624517
-0.02412500000000001,-0.01039189098952142,-0.01430108520624517
-0.02399999999999999,-0.01372343635072326,-0.01430108520624517
-0.02387500000000001,-0.01039189098952142,-0.01430108520624517
-0.02375000000000002,-0.01039189098952142,-0.01430108520624517
-0.02362500000000001,-0.01039189098952142,-0.01430108520624517
-0.02350000000000002,-0.01372343635072326,-0.01430108520624517
-0.02337500000000001,-0.01372343635072326,-0.01430108520624517
-0.02325000000000002,-0.01039189098952142,-0.01430108520624517
-0.02312500000000001,-0.01039189098952142,-0.01430108520624517
-0.02300000000000002,-0.01372343635072326,-0.01430108520624517
-0.02287500000000001,-0.01372343635072326,-0.01430108520624517
-0.02275000000000002,-0.01372343635072326,-0.01430108520624517
-0.02262500000000001,-0.01039189098952142,-0.01430108520624517
-0.02250000000000002,-0.01372343635072326,-0.01430108520624517
-0.02237500000000001,-0.01372343635072326,-0.01430108520624517
-0.02225000000000002,-0.01039189098952142,-0.01430108520624517
-0.02212500000000001,-0.01039189098952142,-0.01430108520624517
-0.02200000000000002,-0.01039189098952142,-0.01430108520624517
-0.02187500000000001,-0.01039189098952142,-0.01430108520624517
-0.02175000000000002,-0.01039189098952142,-0.01430108520624517
-0.02162500000000001,-0.01372343635072326,-0.01430108520624517
-0.02150000000000002,-0.01372343635072326,-0.01430108520624517
-0.02137500000000001,-0.01039189098952142,-0.01430108520624517
-0.02125000000000002,-0.01372343635072326,-0.01430108520624517
-0.021125,-0.01372343635072326,-0.01430108520624517
-0.02100000000000002,-0.01039189098952142,-0.01430108520624517
-0.020875,-0.01039189098952142,-0.01430108520624517
-0.02075000000000002,-0.01039189098952142,-0.01430108520624517
-0.020625,-0.01039189098952142,-0.01430108520624517
-0.02050000000000002,-0.01039189098952142,-0.01430108520624517
-0.020375,-0.01039189098952142,-0.01430108520624517
-0.02025000000000002,-0.01039189098952142,-0.01430108520624517
-0.020125,-0.01372343635072326,-0.01430108520624517
-0.02000000000000002,-0.01039189098952142,-0.01430108520624517
-0.019875,-0.01039189098952142,-0.01430108520624517
-0.01975000000000002,-0.01039189098952142,-0.01430108520624517
-0.019625,-0.01039189098952142,-0.01430108520624517
-0.01950000000000002,-0.01039189098952142,-0.01430108520624517
-0.019375,-0.01372343635072326,-0.01430108520624517
-0.01925000000000002,-0.01372343635072326,-0.01430108520624517
-0.019125,-0.01372343635072326,-0.01430108520624517
-0.01900000000000002,-0.01039189098952142,-0.01430108520624517
-0.018875,-0.01039189098952142,-0.01430108520624517
-0.01875000000000002,-0.01039189098952142,-0.01430108520624517
-0.018625,-0.01039189098952142,-0.01430108520624517
-0.01850000000000002,-0.01039189098952142,-0.01430108520624517
-0.018375,-0.01039189098952142,-0.01096326434272859
-0.01825000000000002,-0.01039189098952142,-0.01096326434272859
-0.018125,-0.01039189098952142,-0.01430108520624517
-0.01800000000000002,-0.01039189098952142,-0.01430108520624517
-0.017875,-0.01039189098952142,-0.01430108520624517
-0.01775000000000002,-0.01039189098952142,-0.01096326434272859
-0.017625,-0.01039189098952142,-0.01096326434272859
-0.01750000000000002,-0.01039189098952142,-0.01096326434272859
-0.017375,-0.01039189098952142,-0.01096326434272859
-0.01725000000000002,-0.01039189098952142,-0.01430108520624517
-0.017125,-0.01039189098952142,-0.01430108520624517
-0.01700000000000002,-0.01039189098952142,-0.01430108520624517
-0.016875,-0.01039189098952142,-0.01096326434272859
-0.01675000000000001,-0.01039189098952142,-0.01096326434272859
-0.016625,-0.01039189098952142,-0.01096326434272859
-0.01650000000000001,-0.01039189098952142,-0.01096326434272859
-0.016375,-0.01039189098952142,-0.01430108520624517
-0.01625000000000001,-0.01039189098952142,-0.01096326434272859
-0.016125,-0.01039189098952142,-0.01096326434272859
-0.01600000000000001,-0.01039189098952142,-0.01096326434272859
-0.015875,-0.01039189098952142,-0.01096326434272859
-0.01575000000000001,-0.01039189098952142,-0.01430108520624517
-0.015625,-0.01039189098952142,-0.01430108520624517
-0.01550000000000001,-0.01039189098952142,-0.01430108520624517
-0.015375,-0.01039189098952142,-0.01096326434272859
-0.01525000000000001,-0.01039189098952142,-0.01096326434272859
-0.015125,-0.01039189098952142,-0.01430108520624517
-0.01500000000000001,-0.01039189098952142,-0.01430108520624517
-0.014875,-0.01039189098952142,-0.01096326434272859
-0.01475000000000001,-0.01039189098952142,-0.01096326434272859
-0.014625,-0.01039189098952142,-0.01430108520624517
-0.01450000000000001,-0.01039189098952142,-0.01430108520624517
-0.014375,-0.01039189098952142,-0.01430108520624517
-0.01425000000000001,-0.01039189098952142,-0.01096326434272859
-0.014125,-0.01039189098952142,-0.01096326434272859
-0.01400000000000001,-0.01039189098952142,-0.01096326434272859
-0.013875,-0.01039189098952142,-0.01430108520624517
-0.01375000000000001,-0.01039189098952142,-0.01430108520624517
-0.013625,-0.01039189098952142,-0.01430108520624517
-0.01350000000000001,-0.01039189098952142,-0.01430108520624517
-0.013375,-0.01039189098952142,-0.01430108520624517
-0.01325000000000001,-0.01039189098952142,-0.01096326434272859
-0.013125,-0.01039189098952142,-0.01430108520624517
-0.01300000000000001,-0.01039189098952142,-0.01430108520624517
-0.012875,-0.01039189098952142,-0.01096326434272859
-0.01275000000000001,-0.01039189098952142,-0.01430108520624517
-0.012625,-0.01039189098952142,-0.01430108520624517
-0.01250000000000001,-0.01039189098952142,-0.01430108520624517
-0.012375,-0.01039189098952142,-0.01430108520624517
-0.01225000000000001,-0.01039189098952142,-0.01430108520624517
-0.012125,-0.01039189098952142,-0.01096326434272859
-0.01200000000000001,-0.01039189098952142,-0.01430108520624517
-0.011875,-0.01372343635072326,-0.01430108520624517
-0.01175000000000001,-0.01372343635072326,-0.01430108520624517
-0.011625,-0.01372343635072326,-0.01430108520624517
-0.01150000000000001,-0.01372343635072326,-0.01430108520624517
-0.011375,-0.01372343635072326,-0.01430108520624517
-0.01125000000000001,-0.01039189098952142,-0.01430108520624517
-0.011125,-0.01039189098952142,-0.01430108520624517
-0.01100000000000001,-0.01039189098952142,-0.01430108520624517
-0.010875,-0.01039189098952142,-0.01430108520624517
-0.01075000000000001,-0.01039189098952142,-0.01430108520624517
-0.010625,-0.01039189098952142,-0.01430108520624517
-0.01050000000000001,-0.01372343635072326,-0.01430108520624517
-0.010375,-0.01039189098952142,-0.01430108520624517
-0.01025000000000001,-0.01039189098952142,-0.01430108520624517
-0.010125,-0.01039189098952142,-0.01430108520624517
-0.01000000000000001,-0.01372343635072326,-0.01430108520624517
-0.009874999999999995,-0.01372343635072326,-0.01430108520624517
-0.009750000000000009,-0.01039189098952142,-0.01430108520624517
-0.009624999999999995,-0.01372343635072326,-0.01430108520624517
-0.009500000000000008,-0.01372343635072326,-0.01430108520624517
-0.009374999999999994,-0.01039189098952142,-0.01430108520624517
-0.009250000000000008,-0.01039189098952142,-0.01430108520624517
-0.009124999999999994,-0.01372343635072326,-0.01430108520624517
-0.009000000000000008,-0.01372343635072326,-0.01430108520624517
-0.008874999999999994,-0.01372343635072326,-0.01430108520624517
-0.008750000000000008,-0.01372343635072326,-0.01430108520624517
-0.008624999999999994,-0.01039189098952142,-0.01430108520624517
-0.008500000000000008,-0.01372343635072326,-0.01430108520624517
-0.008374999999999994,-0.01372343635072326,-0.01430108520624517
-0.008250000000000007,-0.01372343635072326,-0.01430108520624517
-0.008125000000000021,-0.01372343635072326,-0.01430108520624517
-0.008000000000000007,-0.01372343635072326,-0.01430108520624517
-0.007875000000000021,-0.01372343635072326,-0.01430108520624517
-0.007750000000000007,-0.01372343635072326,-0.01430108520624517
-0.007625000000000021,-0.01372343635072326,-0.01430108520624517
-0.007500000000000007,-0.01372343635072326,-0.01430108520624517
-0.00737500000000002,-0.01372343635072326,-0.01430108520624517
-0.007250000000000006,-0.01039189098952142,-0.01430108520624517
-0.00712500000000002,-0.01039189098952142,-0.01430108520624517
-0.007000000000000006,-0.01039189098952142,-0.01430108520624517
-0.00687500000000002,-0.01039189098952142,-0.01430108520624517
-0.006750000000000006,-0.01372343635072326,-0.01430108520624517
-0.00662500000000002,-0.01372343635072326,-0.01430108520624517
