#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1F70
#Date Time: 2020-09-24 15:56:21.286
#Sample rate: 8000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 0 V
#Symmetry: 0.4 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.179875,-0.01039189098952142,-0.01430108520624517
-0.17975,-0.01039189098952142,-0.01096326434272859
-0.179625,-0.01039189098952142,-0.01430108520624517
-0.1795,-0.01039189098952142,-0.01430108520624517
-0.179375,-0.01039189098952142,-0.01430108520624517
-0.17925,-0.01372343635072326,-0.01430108520624517
-0.179125,-0.01372343635072326,-0.01430108520624517
-0.179,-0.01039189098952142,-0.01430108520624517
-0.178875,-0.01039189098952142,-0.01430108520624517
-0.17875,-0.01039189098952142,-0.01430108520624517
-0.178625,-0.01039189098952142,-0.01430108520624517
-0.1785,-0.01039189098952142,-0.01430108520624517
-0.178375,-0.01039189098952142,-0.01430108520624517
-0.17825,-0.01039189098952142,-0.01430108520624517
-0.178125,-0.01039189098952142,-0.01430108520624517
-0.178,-0.01039189098952142,-0.01430108520624517
-0.177875,-0.01039189098952142,-0.01096326434272859
-0.17775,-0.01039189098952142,-0.01430108520624517
-0.177625,-0.01039189098952142,-0.01430108520624517
-0.1775,-0.01039189098952142,-0.01096326434272859
-0.177375,-0.01039189098952142,-0.01430108520624517
-0.17725,-0.01039189098952142,-0.01096326434272859
-0.177125,-0.01039189098952142,-0.01096326434272859
-0.177,-0.01039189098952142,-0.01430108520624517
-0.176875,-0.01039189098952142,-0.01096326434272859
-0.17675,-0.01039189098952142,-0.01096326434272859
-0.176625,-0.01039189098952142,-0.01096326434272859
-0.1765,-0.007060345628319592,-0.01096326434272859
-0.176375,-0.01039189098952142,-0.01096326434272859
-0.17625,-0.01039189098952142,-0.01096326434272859
-0.176125,-0.01039189098952142,-0.01096326434272859
-0.176,-0.007060345628319592,-0.01096326434272859
-0.175875,-0.01039189098952142,-0.01096326434272859
-0.17575,-0.01039189098952142,-0.01096326434272859
-0.175625,-0.01039189098952142,-0.01096326434272859
-0.1755,-0.007060345628319592,-0.01096326434272859
-0.175375,-0.01039189098952142,-0.01096326434272859
-0.17525,-0.01039189098952142,-0.01096326434272859
-0.175125,-0.007060345628319592,-0.01096326434272859
-0.175,-0.007060345628319592,-0.01096326434272859
-0.174875,-0.007060345628319592,-0.01096326434272859
-0.17475,-0.01039189098952142,-0.01096326434272859
-0.174625,-0.007060345628319592,-0.01096326434272859
-0.1745,-0.007060345628319592,-0.01096326434272859
-0.174375,-0.007060345628319592,-0.007625443479211999
-0.17425,-0.007060345628319592,-0.007625443479211999
-0.174125,-0.007060345628319592,-0.01096326434272859
-0.174,-0.007060345628319592,-0.01096326434272859
-0.173875,-0.01039189098952142,-0.01096326434272859
-0.17375,-0.01039189098952142,-0.01096326434272859
-0.173625,-0.01039189098952142,-0.01096326434272859
-0.1735,-0.01039189098952142,-0.01096326434272859
-0.173375,-0.007060345628319592,-0.01096326434272859
-0.17325,-0.007060345628319592,-0.01096326434272859
-0.173125,-0.007060345628319592,-0.01096326434272859
-0.173,-0.01039189098952142,-0.01096326434272859
-0.172875,-0.007060345628319592,-0.01096326434272859
-0.17275,-0.01039189098952142,-0.01096326434272859
-0.172625,-0.007060345628319592,-0.01096326434272859
-0.1725,-0.007060345628319592,-0.007625443479211999
-0.172375,-0.007060345628319592,-0.01096326434272859
-0.17225,-0.007060345628319592,-0.01096326434272859
-0.172125,-0.01039189098952142,-0.01096326434272859
-0.172,-0.01039189098952142,-0.01096326434272859
-0.171875,-0.01039189098952142,-0.01096326434272859
-0.17175,-0.01039189098952142,-0.01096326434272859
-0.171625,-0.01039189098952142,-0.01096326434272859
-0.1715,-0.01039189098952142,-0.01096326434272859
-0.171375,-0.01039189098952142,-0.01096326434272859
-0.17125,-0.01039189098952142,-0.01096326434272859
-0.171125,-0.01039189098952142,-0.01096326434272859
-0.171,-0.01039189098952142,-0.01096326434272859
-0.170875,-0.01039189098952142,-0.01096326434272859
-0.17075,-0.007060345628319592,-0.01096326434272859
-0.170625,-0.01039189098952142,-0.01096326434272859
-0.1705,-0.01039189098952142,-0.01430108520624517
-0.170375,-0.01039189098952142,-0.01096326434272859
-0.17025,-0.01039189098952142,-0.01096326434272859
-0.170125,-0.01039189098952142,-0.01096326434272859
-0.17,-0.01039189098952142,-0.01430108520624517
-0.169875,-0.01039189098952142,-0.01096326434272859
-0.16975,-0.01039189098952142,-0.01096326434272859
-0.169625,-0.01039189098952142,-0.01430108520624517
-0.1695,-0.01039189098952142,-0.01096326434272859
-0.169375,-0.01039189098952142,-0.01430108520624517
-0.16925,-0.01039189098952142,-0.01430108520624517
-0.169125,-0.01039189098952142,-0.01430108520624517
-0.169,-0.01039189098952142,-0.01096326434272859
-0.168875,-0.01039189098952142,-0.01430108520624517
-0.16875,-0.01039189098952142,-0.01430108520624517
-0.168625,-0.01039189098952142,-0.01430108520624517
-0.1685,-0.01372343635072326,-0.01430108520624517
-0.168375,-0.01372343635072326,-0.01430108520624517
-0.16825,-0.01039189098952142,-0.01096326434272859
-0.168125,-0.01039189098952142,-0.01430108520624517
-0.168,-0.01372343635072326,-0.01430108520624517
-0.167875,-0.01039189098952142,-0.01430108520624517
-0.16775,-0.01372343635072326,-0.01430108520624517
-0.167625,-0.01372343635072326,-0.01430108520624517
-0.1675,-0.01372343635072326,-0.01430108520624517
-0.167375,-0.01039189098952142,-0.01430108520624517
-0.16725,-0.01372343635072326,-0.01430108520624517
-0.167125,-0.01372343635072326,-0.01430108520624517
-0.167,-0.01372343635072326,-0.01430108520624517
-0.166875,-0.01372343635072326,-0.01430108520624517
-0.16675,-0.01372343635072326,-0.01430108520624517
-0.166625,-0.01372343635072326,-0.01430108520624517
-0.1665,-0.01039189098952142,-0.01430108520624517
-0.166375,-0.01372343635072326,-0.01763890606976176
-0.16625,-0.01372343635072326,-0.01430108520624517
-0.166125,-0.01372343635072326,-0.01430108520624517
-0.166,-0.01372343635072326,-0.01430108520624517
-0.165875,-0.01372343635072326,-0.01430108520624517
-0.16575,-0.01372343635072326,-0.01430108520624517
-0.165625,-0.01372343635072326,-0.01430108520624517
-0.1655,-0.01039189098952142,-0.01430108520624517
-0.165375,-0.01372343635072326,-0.01430108520624517
-0.16525,-0.01039189098952142,-0.01430108520624517
-0.165125,-0.01039189098952142,-0.01430108520624517
-0.165,-0.01039189098952142,-0.01430108520624517
-0.164875,-0.01039189098952142,-0.01430108520624517
-0.16475,-0.01372343635072326,-0.01430108520624517
-0.164625,-0.01372343635072326,-0.01430108520624517
-0.1645,-0.01372343635072326,-0.01430108520624517
-0.164375,-0.01372343635072326,-0.01430108520624517
-0.16425,-0.01372343635072326,-0.01430108520624517
-0.164125,-0.01372343635072326,-0.01430108520624517
-0.164,-0.01372343635072326,-0.01430108520624517
-0.163875,-0.01039189098952142,-0.01430108520624517
-0.16375,-0.01039189098952142,-0.01430108520624517
-0.163625,-0.01039189098952142,-0.01430108520624517
-0.1635,-0.01039189098952142,-0.01430108520624517
-0.163375,-0.01372343635072326,-0.01430108520624517
-0.16325,-0.01372343635072326,-0.01430108520624517
-0.163125,-0.01372343635072326,-0.01430108520624517
-0.163,-0.01039189098952142,-0.01430108520624517
-0.162875,-0.01039189098952142,-0.01430108520624517
-0.16275,-0.01039189098952142,-0.01430108520624517
-0.162625,-0.01039189098952142,-0.01430108520624517
-0.1625,-0.01039189098952142,-0.01430108520624517
-0.162375,-0.01039189098952142,-0.01430108520624517
-0.16225,-0.01039189098952142,-0.01430108520624517
-0.162125,-0.01039189098952142,-0.01430108520624517
-0.162,-0.01039189098952142,-0.01096326434272859
-0.161875,-0.01039189098952142,-0.01096326434272859
-0.16175,-0.01039189098952142,-0.01430108520624517
-0.161625,-0.01039189098952142,-0.01430108520624517
-0.1615,-0.01039189098952142,-0.01430108520624517
-0.161375,-0.01039189098952142,-0.01430108520624517
-0.16125,-0.01039189098952142,-0.01430108520624517
-0.161125,-0.01039189098952142,-0.01430108520624517
-0.161,-0.01039189098952142,-0.01430108520624517
-0.160875,-0.01039189098952142,-0.01430108520624517
-0.16075,-0.01039189098952142,-0.01096326434272859
-0.160625,-0.01039189098952142,-0.01430108520624517
-0.1605,-0.01039189098952142,-0.01096326434272859
-0.160375,-0.01039189098952142,-0.01096326434272859
-0.16025,-0.01039189098952142,-0.01096326434272859
-0.160125,-0.01039189098952142,-0.01096326434272859
-0.16,-0.01039189098952142,-0.01096326434272859
-0.159875,-0.01039189098952142,-0.01096326434272859
-0.15975,-0.01039189098952142,-0.01096326434272859
-0.159625,-0.007060345628319592,-0.01096326434272859
-0.1595,-0.01039189098952142,-0.01096326434272859
-0.159375,-0.007060345628319592,-0.01096326434272859
-0.15925,-0.01039189098952142,-0.01096326434272859
-0.159125,-0.01039189098952142,-0.01096326434272859
-0.159,-0.01039189098952142,-0.01096326434272859
-0.158875,-0.01039189098952142,-0.01096326434272859
-0.15875,-0.01039189098952142,-0.01096326434272859
-0.158625,-0.01039189098952142,-0.007625443479211999
-0.1585,-0.007060345628319592,-0.01096326434272859
-0.158375,-0.01039189098952142,-0.01096326434272859
-0.15825,-0.01039189098952142,-0.01096326434272859
-0.158125,-0.01039189098952142,-0.01096326434272859
-0.158,-0.007060345628319592,-0.007625443479211999
-0.157875,-0.01039189098952142,-0.01096326434272859
-0.15775,-0.01039189098952142,-0.01096326434272859
-0.157625,-0.01039189098952142,-0.01096326434272859
-0.1575,-0.01039189098952142,-0.01096326434272859
-0.157375,-0.01039189098952142,-0.01096326434272859
-0.15725,-0.01039189098952142,-0.01096326434272859
-0.157125,-0.01039189098952142,-0.01096326434272859
-0.157,-0.01039189098952142,-0.01096326434272859
-0.156875,-0.01039189098952142,-0.01096326434272859
-0.15675,-0.01039189098952142,-0.01096326434272859
-0.156625,-0.01039189098952142,-0.01096326434272859
-0.1565,-0.01039189098952142,-0.01096326434272859
-0.156375,-0.01039189098952142,-0.01096326434272859
-0.15625,-0.01039189098952142,-0.01096326434272859
-0.156125,-0.01039189098952142,-0.01096326434272859
-0.156,-0.01039189098952142,-0.01096326434272859
-0.155875,-0.007060345628319592,-0.01096326434272859
-0.15575,-0.007060345628319592,-0.01096326434272859
-0.155625,-0.007060345628319592,-0.01096326434272859
-0.1555,-0.01039189098952142,-0.01096326434272859
-0.155375,-0.01039189098952142,-0.01096326434272859
-0.15525,-0.01039189098952142,-0.01096326434272859
-0.155125,-0.01039189098952142,-0.01096326434272859
-0.155,-0.01039189098952142,-0.01096326434272859
-0.154875,-0.01039189098952142,-0.01096326434272859
-0.15475,-0.01039189098952142,-0.01096326434272859
-0.154625,-0.01039189098952142,-0.01096326434272859
-0.1545,-0.01039189098952142,-0.01096326434272859
-0.154375,-0.01039189098952142,-0.01096326434272859
-0.15425,-0.007060345628319592,-0.01096326434272859
-0.154125,-0.01039189098952142,-0.01096326434272859
-0.154,-0.01039189098952142,-0.01096326434272859
-0.153875,-0.01039189098952142,-0.01096326434272859
-0.15375,-0.01039189098952142,-0.01096326434272859
-0.153625,-0.01039189098952142,-0.01096326434272859
-0.1535,-0.01039189098952142,-0.01430108520624517
-0.153375,-0.01039189098952142,-0.01096326434272859
-0.15325,-0.01039189098952142,-0.01096326434272859
-0.153125,-0.01039189098952142,-0.01430108520624517
-0.153,-0.01039189098952142,-0.01096326434272859
-0.152875,-0.01039189098952142,-0.01096326434272859
-0.15275,-0.01039189098952142,-0.01096326434272859
-0.152625,-0.01039189098952142,-0.01096326434272859
-0.1525,-0.01039189098952142,-0.01430108520624517
-0.152375,-0.01039189098952142,-0.01430108520624517
-0.15225,-0.01039189098952142,-0.01430108520624517
-0.152125,-0.01039189098952142,-0.01430108520624517
-0.152,-0.01039189098952142,-0.01430108520624517
-0.151875,-0.01039189098952142,-0.01430108520624517
-0.15175,-0.01039189098952142,-0.01430108520624517
-0.151625,-0.01039189098952142,-0.01430108520624517
-0.1515,-0.01039189098952142,-0.01430108520624517
-0.151375,-0.01372343635072326,-0.01430108520624517
-0.15125,-0.01372343635072326,-0.01430108520624517
-0.151125,-0.01372343635072326,-0.01430108520624517
-0.151,-0.01372343635072326,-0.01430108520624517
-0.150875,-0.01372343635072326,-0.01430108520624517
-0.15075,-0.01372343635072326,-0.01430108520624517
-0.150625,-0.01372343635072326,-0.01430108520624517
-0.1505,-0.01372343635072326,-0.01430108520624517
-0.150375,-0.01372343635072326,-0.01430108520624517
-0.15025,-0.01372343635072326,-0.01430108520624517
-0.150125,-0.01372343635072326,-0.01430108520624517
-0.15,-0.01372343635072326,-0.01430108520624517
-0.149875,-0.01372343635072326,-0.01430108520624517
-0.14975,-0.01372343635072326,-0.01430108520624517
-0.149625,-0.01372343635072326,-0.01430108520624517
-0.1495,-0.01372343635072326,-0.01430108520624517
-0.149375,-0.01372343635072326,-0.01430108520624517
-0.14925,-0.01372343635072326,-0.01430108520624517
-0.149125,-0.01372343635072326,-0.01430108520624517
-0.149,-0.01372343635072326,-0.01430108520624517
-0.148875,-0.01372343635072326,-0.01430108520624517
-0.14875,-0.01372343635072326,-0.01430108520624517
-0.148625,-0.01039189098952142,-0.01430108520624517
-0.1485,-0.01039189098952142,-0.01430108520624517
-0.148375,-0.01372343635072326,-0.01430108520624517
-0.14825,-0.01372343635072326,-0.01430108520624517
-0.148125,-0.01372343635072326,-0.01430108520624517
-0.148,-0.01039189098952142,-0.01430108520624517
-0.147875,-0.01039189098952142,-0.01430108520624517
-0.14775,-0.01039189098952142,-0.01430108520624517
-0.147625,-0.01039189098952142,-0.01430108520624517
-0.1475,-0.01039189098952142,-0.01430108520624517
-0.147375,-0.01039189098952142,-0.01430108520624517
-0.14725,-0.01372343635072326,-0.01430108520624517
-0.147125,-0.01039189098952142,-0.01430108520624517
-0.147,-0.01372343635072326,-0.01430108520624517
-0.146875,-0.01039189098952142,-0.01430108520624517
-0.14675,-0.01039189098952142,-0.01430108520624517
-0.146625,-0.01039189098952142,-0.01430108520624517
-0.1465,-0.01039189098952142,-0.01430108520624517
-0.146375,-0.01039189098952142,-0.01430108520624517
-0.14625,-0.01039189098952142,-0.01430108520624517
-0.146125,-0.01039189098952142,-0.01430108520624517
-0.146,-0.01039189098952142,-0.01430108520624517
-0.145875,-0.01039189098952142,-0.01430108520624517
-0.14575,-0.01039189098952142,-0.01430108520624517
-0.145625,-0.01039189098952142,-0.01096326434272859
-0.1455,-0.01039189098952142,-0.01430108520624517
-0.145375,-0.01039189098952142,-0.01430108520624517
-0.14525,-0.01039189098952142,-0.01096326434272859
-0.145125,-0.01039189098952142,-0.01430108520624517
-0.145,-0.01039189098952142,-0.01430108520624517
-0.144875,-0.01039189098952142,-0.01430108520624517
-0.14475,-0.01039189098952142,-0.01430108520624517
-0.144625,-0.01039189098952142,-0.01430108520624517
-0.1445,-0.01039189098952142,-0.01430108520624517
-0.144375,-0.01039189098952142,-0.01096326434272859
-0.14425,-0.01039189098952142,-0.01096326434272859
-0.144125,-0.01039189098952142,-0.01096326434272859
-0.144,-0.01039189098952142,-0.01430108520624517
-0.143875,-0.01039189098952142,-0.01430108520624517
-0.14375,-0.01039189098952142,-0.01430108520624517
-0.143625,-0.01039189098952142,-0.01096326434272859
-0.1435,-0.01039189098952142,-0.01096326434272859
-0.143375,-0.007060345628319592,-0.01096326434272859
-0.14325,-0.007060345628319592,-0.01096326434272859
-0.143125,-0.007060345628319592,-0.01096326434272859
-0.143,-0.007060345628319592,-0.01096326434272859
-0.142875,-0.01039189098952142,-0.01096326434272859
-0.14275,-0.01039189098952142,-0.01096326434272859
-0.142625,-0.007060345628319592,-0.01096326434272859
-0.1425,-0.01039189098952142,-0.01096326434272859
-0.142375,-0.007060345628319592,-0.01096326434272859
-0.14225,-0.01039189098952142,-0.01096326434272859
-0.142125,-0.01039189098952142,-0.01096326434272859
-0.142,-0.007060345628319592,-0.01096326434272859
-0.141875,-0.007060345628319592,-0.01096326434272859
-0.14175,-0.01039189098952142,-0.01096326434272859
-0.141625,-0.01039189098952142,-0.01096326434272859
-0.1415,-0.01039189098952142,-0.01096326434272859
-0.141375,-0.01039189098952142,-0.01096326434272859
-0.14125,-0.007060345628319592,-0.01096326434272859
-0.141125,-0.007060345628319592,-0.007625443479211999
-0.141,-0.007060345628319592,-0.01096326434272859
-0.140875,-0.01039189098952142,-0.01096326434272859
-0.14075,-0.01039189098952142,-0.01096326434272859
-0.140625,-0.01039189098952142,-0.01096326434272859
-0.1405,-0.007060345628319592,-0.01096326434272859
-0.140375,-0.01039189098952142,-0.01096326434272859
-0.14025,-0.01039189098952142,-0.01096326434272859
-0.140125,-0.01039189098952142,-0.01096326434272859
-0.14,-0.007060345628319592,-0.01096326434272859
-0.139875,-0.007060345628319592,-0.01096326434272859
-0.13975,-0.007060345628319592,-0.01096326434272859
-0.139625,-0.01039189098952142,-0.01096326434272859
-0.1395,-0.007060345628319592,-0.01096326434272859
-0.139375,-0.01039189098952142,-0.01096326434272859
-0.13925,-0.007060345628319592,-0.01096326434272859
-0.139125,-0.007060345628319592,-0.01096326434272859
-0.139,-0.01039189098952142,-0.01096326434272859
-0.138875,-0.007060345628319592,-0.01096326434272859
-0.13875,-0.01039189098952142,-0.01096326434272859
-0.138625,-0.01039189098952142,-0.01096326434272859
-0.1385,-0.007060345628319592,-0.01096326434272859
-0.138375,-0.01039189098952142,-0.01096326434272859
-0.13825,-0.007060345628319592,-0.01096326434272859
-0.138125,-0.01039189098952142,-0.01096326434272859
-0.138,-0.007060345628319592,-0.01430108520624517
-0.137875,-0.01039189098952142,-0.01096326434272859
-0.13775,-0.007060345628319592,-0.01096326434272859
-0.137625,-0.01039189098952142,-0.01096326434272859
-0.1375,-0.01039189098952142,-0.01096326434272859
-0.137375,-0.01039189098952142,-0.01096326434272859
-0.13725,-0.01039189098952142,-0.01096326434272859
-0.137125,-0.01039189098952142,-0.01430108520624517
-0.137,-0.01039189098952142,-0.01096326434272859
-0.136875,-0.01039189098952142,-0.01096326434272859
-0.13675,-0.01039189098952142,-0.01430108520624517
-0.136625,-0.01039189098952142,-0.01430108520624517
-0.1365,-0.01039189098952142,-0.01430108520624517
-0.136375,-0.01039189098952142,-0.01096326434272859
-0.13625,-0.01039189098952142,-0.01430108520624517
-0.136125,-0.01039189098952142,-0.01430108520624517
-0.136,-0.01039189098952142,-0.01096326434272859
-0.135875,-0.01039189098952142,-0.01096326434272859
-0.13575,-0.01039189098952142,-0.01430108520624517
-0.135625,-0.01039189098952142,-0.01430108520624517
-0.1355,-0.01039189098952142,-0.01430108520624517
-0.135375,-0.01039189098952142,-0.01430108520624517
-0.13525,-0.01039189098952142,-0.01096326434272859
-0.135125,-0.01039189098952142,-0.01430108520624517
-0.135,-0.01039189098952142,-0.01430108520624517
-0.134875,-0.01039189098952142,-0.01430108520624517
-0.13475,-0.01039189098952142,-0.01430108520624517
-0.134625,-0.01039189098952142,-0.01430108520624517
-0.1345,-0.01039189098952142,-0.01430108520624517
-0.134375,-0.01372343635072326,-0.01430108520624517
-0.13425,-0.01372343635072326,-0.01430108520624517
-0.134125,-0.01372343635072326,-0.01430108520624517
-0.134,-0.01372343635072326,-0.01430108520624517
-0.133875,-0.01039189098952142,-0.01430108520624517
-0.13375,-0.01039189098952142,-0.01430108520624517
-0.133625,-0.01039189098952142,-0.01430108520624517
-0.1335,-0.01039189098952142,-0.01430108520624517
-0.133375,-0.01372343635072326,-0.01430108520624517
-0.13325,-0.01372343635072326,-0.01430108520624517
-0.133125,-0.01372343635072326,-0.01430108520624517
-0.133,-0.01372343635072326,-0.01430108520624517
-0.132875,-0.01372343635072326,-0.01430108520624517
-0.13275,-0.01372343635072326,-0.01430108520624517
-0.132625,-0.01372343635072326,-0.01430108520624517
-0.1325,-0.01372343635072326,-0.01430108520624517
-0.132375,-0.01372343635072326,-0.01430108520624517
-0.13225,-0.01039189098952142,-0.01430108520624517
-0.132125,-0.01039189098952142,-0.01430108520624517
-0.132,-0.01372343635072326,-0.01430108520624517
-0.131875,-0.01372343635072326,-0.01430108520624517
-0.13175,-0.01372343635072326,-0.01430108520624517
-0.131625,-0.01372343635072326,-0.01430108520624517
-0.1315,-0.01372343635072326,-0.01430108520624517
-0.131375,-0.01039189098952142,-0.01430108520624517
-0.13125,-0.01372343635072326,-0.01763890606976176
-0.131125,-0.01372343635072326,-0.01430108520624517
-0.131,-0.01372343635072326,-0.01430108520624517
-0.130875,-0.01372343635072326,-0.01430108520624517
-0.13075,-0.01039189098952142,-0.01430108520624517
-0.130625,-0.01372343635072326,-0.01430108520624517
-0.1305,-0.01372343635072326,-0.01430108520624517
-0.130375,-0.01039189098952142,-0.01430108520624517
-0.13025,-0.01039189098952142,-0.01430108520624517
-0.130125,-0.01039189098952142,-0.01430108520624517
-0.13,-0.01039189098952142,-0.01430108520624517
-0.129875,-0.01039189098952142,-0.01430108520624517
-0.12975,-0.01039189098952142,-0.01430108520624517
-0.129625,-0.01039189098952142,-0.01430108520624517
-0.1295,-0.01039189098952142,-0.01430108520624517
-0.129375,-0.01039189098952142,-0.01430108520624517
-0.12925,-0.01039189098952142,-0.01430108520624517
-0.129125,-0.01039189098952142,-0.01430108520624517
-0.129,-0.01039189098952142,-0.01430108520624517
-0.128875,-0.01039189098952142,-0.01430108520624517
-0.12875,-0.01039189098952142,-0.01430108520624517
-0.128625,-0.01039189098952142,-0.01430108520624517
-0.1285,-0.01039189098952142,-0.01430108520624517
-0.128375,-0.01039189098952142,-0.01430108520624517
-0.12825,-0.01039189098952142,-0.01430108520624517
-0.128125,-0.01039189098952142,-0.01430108520624517
-0.128,-0.01039189098952142,-0.01430108520624517
-0.127875,-0.01039189098952142,-0.01430108520624517
-0.12775,-0.01039189098952142,-0.01430108520624517
-0.127625,-0.01039189098952142,-0.01430108520624517
-0.1275,-0.01039189098952142,-0.01430108520624517
-0.127375,-0.01039189098952142,-0.01430108520624517
-0.12725,-0.01039189098952142,-0.01430108520624517
-0.127125,-0.01039189098952142,-0.01430108520624517
-0.127,-0.01039189098952142,-0.01096326434272859
-0.126875,-0.007060345628319592,-0.01096326434272859
-0.12675,-0.01039189098952142,-0.01096326434272859
-0.126625,-0.007060345628319592,-0.01096326434272859
-0.1265,-0.01039189098952142,-0.01096326434272859
-0.126375,-0.01039189098952142,-0.01096326434272859
-0.12625,-0.01039189098952142,-0.01430108520624517
-0.126125,-0.007060345628319592,-0.01096326434272859
-0.126,-0.007060345628319592,-0.01096326434272859
-0.125875,-0.01039189098952142,-0.01096326434272859
-0.12575,-0.01039189098952142,-0.01096326434272859
-0.125625,-0.01039189098952142,-0.01096326434272859
-0.1255,-0.01039189098952142,-0.01096326434272859
-0.125375,-0.007060345628319592,-0.01096326434272859
-0.12525,-0.007060345628319592,-0.01096326434272859
-0.125125,-0.007060345628319592,-0.01096326434272859
-0.125,-0.007060345628319592,-0.01096326434272859
-0.124875,-0.007060345628319592,-0.01096326434272859
-0.12475,-0.007060345628319592,-0.01096326434272859
-0.124625,-0.007060345628319592,-0.01096326434272859
-0.1245,-0.007060345628319592,-0.01096326434272859
-0.124375,-0.007060345628319592,-0.01096326434272859
-0.12425,-0.007060345628319592,-0.01096326434272859
-0.124125,-0.007060345628319592,-0.01096326434272859
-0.124,-0.007060345628319592,-0.01096326434272859
-0.123875,-0.01039189098952142,-0.01096326434272859
-0.12375,-0.01039189098952142,-0.01096326434272859
-0.123625,-0.01039189098952142,-0.01096326434272859
-0.1235,-0.01039189098952142,-0.01096326434272859
-0.123375,-0.007060345628319592,-0.01096326434272859
-0.12325,-0.007060345628319592,-0.01096326434272859
-0.123125,-0.007060345628319592,-0.01096326434272859
-0.123,-0.007060345628319592,-0.01096326434272859
-0.122875,-0.007060345628319592,-0.01096326434272859
-0.12275,-0.007060345628319592,-0.01096326434272859
-0.122625,-0.007060345628319592,-0.01096326434272859
-0.1225,-0.007060345628319592,-0.01096326434272859
-0.122375,-0.007060345628319592,-0.01096326434272859
-0.12225,-0.007060345628319592,-0.01096326434272859
-0.122125,-0.007060345628319592,-0.01096326434272859
-0.122,-0.01039189098952142,-0.01096326434272859
-0.121875,-0.01039189098952142,-0.01096326434272859
-0.12175,-0.01039189098952142,-0.01096326434272859
-0.121625,-0.01039189098952142,-0.01096326434272859
-0.1215,-0.01039189098952142,-0.01096326434272859
-0.121375,-0.01039189098952142,-0.01096326434272859
-0.12125,-0.007060345628319592,-0.01096326434272859
-0.121125,-0.007060345628319592,-0.01096326434272859
-0.121,-0.007060345628319592,-0.01096326434272859
-0.120875,-0.007060345628319592,-0.01096326434272859
-0.12075,-0.01039189098952142,-0.01096326434272859
-0.120625,-0.01039189098952142,-0.01096326434272859
-0.1205,-0.01039189098952142,-0.01096326434272859
-0.120375,-0.01039189098952142,-0.01096326434272859
-0.12025,-0.01039189098952142,-0.01430108520624517
-0.120125,-0.01039189098952142,-0.01096326434272859
-0.12,-0.01039189098952142,-0.01430108520624517
-0.119875,-0.01039189098952142,-0.01430108520624517
-0.11975,-0.01039189098952142,-0.01430108520624517
-0.119625,-0.01039189098952142,-0.01430108520624517
-0.1195,-0.01039189098952142,-0.01430108520624517
-0.119375,-0.01039189098952142,-0.01096326434272859
-0.11925,-0.01039189098952142,-0.01096326434272859
-0.119125,-0.01039189098952142,-0.01430108520624517
-0.119,-0.01039189098952142,-0.01430108520624517
-0.118875,-0.01039189098952142,-0.01430108520624517
-0.11875,-0.01039189098952142,-0.01430108520624517
-0.118625,-0.01039189098952142,-0.01430108520624517
-0.1185,-0.01039189098952142,-0.01096326434272859
-0.118375,-0.01039189098952142,-0.01430108520624517
-0.11825,-0.01039189098952142,-0.01430108520624517
-0.118125,-0.01372343635072326,-0.01430108520624517
-0.118,-0.01039189098952142,-0.01430108520624517
-0.117875,-0.01039189098952142,-0.01430108520624517
-0.11775,-0.01039189098952142,-0.01430108520624517
-0.117625,-0.01372343635072326,-0.01430108520624517
-0.1175,-0.01039189098952142,-0.01430108520624517
-0.117375,-0.01039189098952142,-0.01430108520624517
-0.11725,-0.01039189098952142,-0.01430108520624517
-0.117125,-0.01039189098952142,-0.01430108520624517
-0.117,-0.01372343635072326,-0.01430108520624517
-0.116875,-0.01039189098952142,-0.01430108520624517
-0.11675,-0.01039189098952142,-0.01430108520624517
-0.116625,-0.01039189098952142,-0.01430108520624517
-0.1165,-0.01372343635072326,-0.01763890606976176
-0.116375,-0.01372343635072326,-0.01763890606976176
-0.11625,-0.01372343635072326,-0.01430108520624517
-0.116125,-0.01372343635072326,-0.01763890606976176
-0.116,-0.01039189098952142,-0.01430108520624517
-0.115875,-0.01372343635072326,-0.01763890606976176
-0.11575,-0.01372343635072326,-0.01430108520624517
-0.115625,-0.01372343635072326,-0.01430108520624517
-0.1155,-0.01372343635072326,-0.01430108520624517
-0.115375,-0.01039189098952142,-0.01430108520624517
-0.11525,-0.01039189098952142,-0.01430108520624517
-0.115125,-0.01039189098952142,-0.01430108520624517
-0.115,-0.01039189098952142,-0.01430108520624517
-0.114875,-0.01039189098952142,-0.01430108520624517
-0.11475,-0.01372343635072326,-0.01430108520624517
-0.114625,-0.01039189098952142,-0.01430108520624517
-0.1145,-0.01372343635072326,-0.01430108520624517
-0.114375,-0.01372343635072326,-0.01430108520624517
-0.11425,-0.01372343635072326,-0.01763890606976176
-0.114125,-0.01372343635072326,-0.01763890606976176
