#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1F70
#Date Time: 2020-09-24 15:51:48.725
#Sample rate: 8000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 625 mV
#Offset: 0 V
#Symmetry: 1.6 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.104375,-0.01039189098952142,-0.01096326434272859
-0.10425,-0.007060345628319592,-0.01096326434272859
-0.104125,-0.007060345628319592,-0.01096326434272859
-0.104,-0.01039189098952142,-0.01096326434272859
-0.103875,-0.01039189098952142,-0.01430108520624517
-0.10375,-0.01039189098952142,-0.01096326434272859
-0.103625,-0.01039189098952142,-0.01096326434272859
-0.1035,-0.01039189098952142,-0.01096326434272859
-0.103375,-0.01039189098952142,-0.01096326434272859
-0.10325,-0.01039189098952142,-0.01096326434272859
-0.103125,-0.007060345628319592,-0.01096326434272859
-0.103,-0.01039189098952142,-0.01096326434272859
-0.102875,-0.01039189098952142,-0.01096326434272859
-0.10275,-0.01039189098952142,-0.01096326434272859
-0.102625,-0.01039189098952142,-0.01096326434272859
-0.1025,-0.01039189098952142,-0.01096326434272859
-0.102375,-0.01039189098952142,-0.01096326434272859
-0.10225,-0.01039189098952142,-0.01096326434272859
-0.102125,-0.01039189098952142,-0.01096326434272859
-0.102,-0.01039189098952142,-0.01096326434272859
-0.101875,-0.007060345628319592,-0.01096326434272859
-0.10175,-0.01039189098952142,-0.01096326434272859
-0.101625,-0.01039189098952142,-0.01096326434272859
-0.1015,-0.01039189098952142,-0.01096326434272859
-0.101375,-0.01039189098952142,-0.01096326434272859
-0.10125,-0.007060345628319592,-0.01096326434272859
-0.101125,-0.01039189098952142,-0.01096326434272859
-0.101,-0.01039189098952142,-0.01096326434272859
-0.100875,-0.01039189098952142,-0.01096326434272859
-0.10075,-0.007060345628319592,-0.01096326434272859
-0.100625,-0.01039189098952142,-0.01096326434272859
-0.1005,-0.007060345628319592,-0.01096326434272859
-0.100375,-0.007060345628319592,-0.01096326434272859
-0.10025,-0.01039189098952142,-0.01096326434272859
-0.100125,-0.01039189098952142,-0.01096326434272859
-0.1,-0.01039189098952142,-0.01096326434272859
-0.09987499999999999,-0.007060345628319592,-0.01096326434272859
-0.09975000000000001,-0.007060345628319592,-0.01096326434272859
-0.09962499999999999,-0.007060345628319592,-0.01096326434272859
-0.09950000000000001,-0.007060345628319592,-0.01096326434272859
-0.09937499999999999,-0.01039189098952142,-0.01096326434272859
-0.09925,-0.01039189098952142,-0.01096326434272859
-0.09912499999999999,-0.007060345628319592,-0.01096326434272859
-0.099,-0.007060345628319592,-0.01096326434272859
-0.09887499999999999,-0.01039189098952142,-0.01096326434272859
-0.09875,-0.01039189098952142,-0.01096326434272859
-0.09862499999999999,-0.007060345628319592,-0.007625443479211999
-0.0985,-0.007060345628319592,-0.01096326434272859
-0.09837499999999999,-0.007060345628319592,-0.01096326434272859
-0.09825,-0.007060345628319592,-0.007625443479211999
-0.09812499999999999,-0.007060345628319592,-0.01096326434272859
-0.098,-0.007060345628319592,-0.01096326434272859
-0.09787499999999999,-0.007060345628319592,-0.01096326434272859
-0.09775,-0.007060345628319592,-0.007625443479211999
-0.09762499999999999,-0.007060345628319592,-0.01096326434272859
-0.0975,-0.007060345628319592,-0.007625443479211999
-0.09737499999999999,-0.007060345628319592,-0.007625443479211999
-0.09725,-0.007060345628319592,-0.007625443479211999
-0.09712499999999999,-0.007060345628319592,-0.007625443479211999
-0.097,-0.007060345628319592,-0.007625443479211999
-0.09687499999999999,-0.007060345628319592,-0.007625443479211999
-0.09675,-0.007060345628319592,-0.007625443479211999
-0.09662499999999999,-0.007060345628319592,-0.007625443479211999
-0.0965,-0.007060345628319592,-0.007625443479211999
-0.09637499999999999,-0.007060345628319592,-0.007625443479211999
-0.09625,-0.007060345628319592,-0.007625443479211999
-0.09612499999999999,-0.007060345628319592,-0.007625443479211999
-0.096,-0.007060345628319592,-0.007625443479211999
-0.09587499999999999,-0.007060345628319592,-0.007625443479211999
-0.09575,-0.007060345628319592,-0.007625443479211999
-0.09562499999999999,-0.007060345628319592,-0.007625443479211999
-0.0955,-0.007060345628319592,-0.007625443479211999
-0.09537499999999999,-0.007060345628319592,-0.007625443479211999
-0.09525,-0.007060345628319592,-0.007625443479211999
-0.09512499999999999,-0.007060345628319592,-0.007625443479211999
-0.095,-0.007060345628319592,-0.01096326434272859
-0.09487499999999999,-0.007060345628319592,-0.007625443479211999
-0.09475,-0.007060345628319592,-0.007625443479211999
-0.09462499999999999,-0.007060345628319592,-0.007625443479211999
-0.0945,-0.007060345628319592,-0.01096326434272859
-0.09437499999999999,-0.007060345628319592,-0.007625443479211999
-0.09425,-0.007060345628319592,-0.007625443479211999
-0.09412499999999999,-0.007060345628319592,-0.007625443479211999
-0.094,-0.007060345628319592,-0.007625443479211999
-0.09387499999999999,-0.007060345628319592,-0.007625443479211999
-0.09375,-0.007060345628319592,-0.007625443479211999
-0.09362500000000001,-0.007060345628319592,-0.007625443479211999
-0.0935,-0.007060345628319592,-0.007625443479211999
-0.09337500000000001,-0.007060345628319592,-0.01096326434272859
-0.09325,-0.007060345628319592,-0.007625443479211999
-0.09312500000000001,-0.007060345628319592,-0.007625443479211999
-0.093,-0.007060345628319592,-0.007625443479211999
-0.09287500000000001,-0.007060345628319592,-0.007625443479211999
-0.09275,-0.007060345628319592,-0.007625443479211999
-0.09262500000000001,-0.01039189098952142,-0.007625443479211999
-0.0925,-0.007060345628319592,-0.007625443479211999
-0.09237500000000001,-0.007060345628319592,-0.007625443479211999
-0.09225,-0.007060345628319592,-0.007625443479211999
-0.09212500000000001,-0.007060345628319592,-0.01096326434272859
-0.092,-0.007060345628319592,-0.007625443479211999
-0.09187500000000001,-0.007060345628319592,-0.01096326434272859
-0.09175,-0.007060345628319592,-0.01096326434272859
-0.09162500000000001,-0.007060345628319592,-0.01096326434272859
-0.0915,-0.007060345628319592,-0.007625443479211999
-0.09137500000000001,-0.007060345628319592,-0.007625443479211999
-0.09125,-0.007060345628319592,-0.007625443479211999
-0.09112500000000001,-0.007060345628319592,-0.007625443479211999
-0.091,-0.01039189098952142,-0.007625443479211999
-0.09087500000000001,-0.01039189098952142,-0.007625443479211999
-0.09075,-0.007060345628319592,-0.007625443479211999
-0.09062500000000001,-0.007060345628319592,-0.01096326434272859
-0.0905,-0.007060345628319592,-0.01096326434272859
-0.09037500000000001,-0.007060345628319592,-0.01096326434272859
-0.09025,-0.007060345628319592,-0.01096326434272859
-0.09012500000000001,-0.007060345628319592,-0.01096326434272859
-0.09,-0.007060345628319592,-0.01096326434272859
-0.08987500000000001,-0.01039189098952142,-0.01096326434272859
-0.08975,-0.01039189098952142,-0.01096326434272859
-0.08962500000000001,-0.007060345628319592,-0.01096326434272859
-0.0895,-0.007060345628319592,-0.01096326434272859
-0.08937500000000001,-0.007060345628319592,-0.01096326434272859
-0.08925,-0.007060345628319592,-0.01096326434272859
-0.08912500000000001,-0.007060345628319592,-0.01096326434272859
-0.089,-0.01039189098952142,-0.01096326434272859
-0.08887500000000001,-0.01039189098952142,-0.01096326434272859
-0.08875,-0.01039189098952142,-0.01096326434272859
-0.08862500000000001,-0.01039189098952142,-0.01096326434272859
-0.0885,-0.01039189098952142,-0.01096326434272859
-0.08837500000000001,-0.007060345628319592,-0.01096326434272859
-0.08825,-0.01039189098952142,-0.01096326434272859
-0.08812500000000001,-0.01039189098952142,-0.01096326434272859
-0.08799999999999999,-0.01039189098952142,-0.01096326434272859
-0.08787500000000001,-0.01039189098952142,-0.01096326434272859
-0.08774999999999999,-0.01039189098952142,-0.01096326434272859
-0.08762500000000001,-0.01039189098952142,-0.01096326434272859
-0.08749999999999999,-0.01039189098952142,-0.01096326434272859
-0.08737500000000001,-0.01039189098952142,-0.01096326434272859
-0.08724999999999999,-0.01039189098952142,-0.01096326434272859
-0.08712500000000001,-0.01039189098952142,-0.01096326434272859
-0.08699999999999999,-0.01039189098952142,-0.01096326434272859
-0.08687500000000001,-0.01039189098952142,-0.01096326434272859
-0.08674999999999999,-0.01039189098952142,-0.01096326434272859
-0.08662500000000001,-0.01039189098952142,-0.01096326434272859
-0.08649999999999999,-0.01039189098952142,-0.01096326434272859
-0.08637500000000001,-0.007060345628319592,-0.01096326434272859
-0.08624999999999999,-0.01039189098952142,-0.01096326434272859
-0.08612500000000001,-0.01039189098952142,-0.01096326434272859
-0.08599999999999999,-0.007060345628319592,-0.01096326434272859
-0.08587500000000001,-0.01039189098952142,-0.01096326434272859
-0.08574999999999999,-0.01039189098952142,-0.01096326434272859
-0.08562500000000001,-0.01039189098952142,-0.01096326434272859
-0.08549999999999999,-0.01039189098952142,-0.01096326434272859
-0.08537500000000001,-0.01039189098952142,-0.01430108520624517
-0.08524999999999999,-0.01039189098952142,-0.01096326434272859
-0.08512500000000001,-0.01039189098952142,-0.01096326434272859
-0.08499999999999999,-0.01039189098952142,-0.01096326434272859
-0.08487500000000001,-0.01039189098952142,-0.01096326434272859
-0.08474999999999999,-0.01039189098952142,-0.01096326434272859
-0.08462500000000001,-0.01039189098952142,-0.01096326434272859
-0.08449999999999999,-0.01039189098952142,-0.01096326434272859
-0.08437500000000001,-0.01039189098952142,-0.01096326434272859
-0.08424999999999999,-0.007060345628319592,-0.01096326434272859
-0.08412500000000001,-0.007060345628319592,-0.01096326434272859
-0.08399999999999999,-0.01039189098952142,-0.01096326434272859
-0.08387500000000001,-0.007060345628319592,-0.01096326434272859
-0.08374999999999999,-0.01039189098952142,-0.01096326434272859
-0.083625,-0.01039189098952142,-0.01096326434272859
-0.08349999999999999,-0.01039189098952142,-0.01096326434272859
-0.083375,-0.007060345628319592,-0.01096326434272859
-0.08324999999999999,-0.007060345628319592,-0.01096326434272859
-0.083125,-0.007060345628319592,-0.01096326434272859
-0.08299999999999999,-0.007060345628319592,-0.01096326434272859
-0.082875,-0.01039189098952142,-0.01096326434272859
-0.08274999999999999,-0.007060345628319592,-0.01096326434272859
-0.082625,-0.007060345628319592,-0.01096326434272859
-0.08249999999999999,-0.007060345628319592,-0.01096326434272859
-0.082375,-0.007060345628319592,-0.01096326434272859
-0.08224999999999999,-0.007060345628319592,-0.01096326434272859
-0.082125,-0.007060345628319592,-0.01096326434272859
-0.08199999999999999,-0.007060345628319592,-0.01096326434272859
-0.081875,-0.007060345628319592,-0.01096326434272859
-0.08174999999999999,-0.007060345628319592,-0.01096326434272859
-0.081625,-0.007060345628319592,-0.01096326434272859
-0.08149999999999999,-0.007060345628319592,-0.01096326434272859
-0.081375,-0.007060345628319592,-0.01096326434272859
-0.08124999999999999,-0.007060345628319592,-0.007625443479211999
-0.081125,-0.007060345628319592,-0.007625443479211999
-0.08099999999999999,-0.007060345628319592,-0.007625443479211999
-0.080875,-0.007060345628319592,-0.007625443479211999
-0.08074999999999999,-0.007060345628319592,-0.007625443479211999
-0.080625,-0.007060345628319592,-0.007625443479211999
-0.08049999999999999,-0.007060345628319592,-0.007625443479211999
-0.080375,-0.007060345628319592,-0.007625443479211999
-0.08024999999999999,-0.007060345628319592,-0.007625443479211999
-0.080125,-0.007060345628319592,-0.007625443479211999
-0.07999999999999999,-0.007060345628319592,-0.007625443479211999
-0.079875,-0.007060345628319592,-0.007625443479211999
-0.07974999999999999,-0.007060345628319592,-0.007625443479211999
-0.079625,-0.007060345628319592,-0.007625443479211999
-0.07949999999999999,-0.007060345628319592,-0.007625443479211999
-0.079375,-0.007060345628319592,-0.007625443479211999
-0.07924999999999999,-0.007060345628319592,-0.007625443479211999
-0.079125,-0.007060345628319592,-0.007625443479211999
-0.07899999999999999,-0.007060345628319592,-0.007625443479211999
-0.078875,-0.007060345628319592,-0.007625443479211999
-0.07874999999999999,-0.007060345628319592,-0.007625443479211999
-0.078625,-0.007060345628319592,-0.007625443479211999
-0.07849999999999999,-0.007060345628319592,-0.007625443479211999
-0.078375,-0.007060345628319592,-0.007625443479211999
-0.07824999999999999,-0.007060345628319592,-0.007625443479211999
-0.078125,-0.007060345628319592,-0.007625443479211999
-0.07800000000000001,-0.007060345628319592,-0.007625443479211999
-0.077875,-0.007060345628319592,-0.007625443479211999
-0.07775000000000001,-0.007060345628319592,-0.007625443479211999
-0.077625,-0.007060345628319592,-0.007625443479211999
-0.07750000000000001,-0.007060345628319592,-0.007625443479211999
-0.077375,-0.007060345628319592,-0.007625443479211999
-0.07725000000000001,-0.007060345628319592,-0.007625443479211999
-0.077125,-0.007060345628319592,-0.007625443479211999
-0.07700000000000001,-0.007060345628319592,-0.007625443479211999
-0.076875,-0.007060345628319592,-0.007625443479211999
-0.07675000000000001,-0.007060345628319592,-0.007625443479211999
-0.076625,-0.007060345628319592,-0.007625443479211999
-0.07650000000000001,-0.007060345628319592,-0.007625443479211999
-0.076375,-0.007060345628319592,-0.007625443479211999
-0.07625000000000001,-0.007060345628319592,-0.007625443479211999
-0.076125,-0.007060345628319592,-0.01096326434272859
-0.07600000000000001,-0.007060345628319592,-0.01096326434272859
-0.075875,-0.007060345628319592,-0.007625443479211999
-0.07575000000000001,-0.007060345628319592,-0.007625443479211999
-0.075625,-0.007060345628319592,-0.007625443479211999
-0.07550000000000001,-0.007060345628319592,-0.007625443479211999
-0.075375,-0.007060345628319592,-0.007625443479211999
-0.07525000000000001,-0.007060345628319592,-0.007625443479211999
-0.075125,-0.007060345628319592,-0.007625443479211999
-0.07500000000000001,-0.007060345628319592,-0.01096326434272859
-0.074875,-0.007060345628319592,-0.01096326434272859
-0.07475000000000001,-0.007060345628319592,-0.007625443479211999
-0.074625,-0.007060345628319592,-0.007625443479211999
-0.07450000000000001,-0.007060345628319592,-0.01096326434272859
-0.074375,-0.007060345628319592,-0.007625443479211999
-0.07425000000000001,-0.007060345628319592,-0.007625443479211999
-0.074125,-0.007060345628319592,-0.01096326434272859
-0.07400000000000001,-0.007060345628319592,-0.01096326434272859
-0.073875,-0.007060345628319592,-0.01096326434272859
-0.07375000000000001,-0.007060345628319592,-0.01096326434272859
-0.073625,-0.007060345628319592,-0.01096326434272859
-0.07350000000000001,-0.007060345628319592,-0.01096326434272859
-0.073375,-0.007060345628319592,-0.01096326434272859
-0.07325000000000001,-0.01039189098952142,-0.01096326434272859
-0.073125,-0.007060345628319592,-0.01096326434272859
-0.07300000000000001,-0.007060345628319592,-0.01096326434272859
-0.072875,-0.01039189098952142,-0.01096326434272859
-0.07275000000000001,-0.01039189098952142,-0.01096326434272859
-0.072625,-0.01039189098952142,-0.01096326434272859
-0.07250000000000001,-0.01039189098952142,-0.01096326434272859
-0.07237499999999999,-0.007060345628319592,-0.01096326434272859
-0.07225000000000001,-0.01039189098952142,-0.01096326434272859
-0.07212499999999999,-0.01039189098952142,-0.01096326434272859
-0.07200000000000001,-0.01039189098952142,-0.01096326434272859
-0.07187499999999999,-0.01039189098952142,-0.01096326434272859
-0.07175000000000001,-0.01039189098952142,-0.01096326434272859
-0.07162499999999999,-0.01039189098952142,-0.01096326434272859
-0.07150000000000001,-0.01039189098952142,-0.01096326434272859
-0.07137499999999999,-0.007060345628319592,-0.01096326434272859
-0.07125000000000001,-0.007060345628319592,-0.01096326434272859
-0.07112499999999999,-0.01039189098952142,-0.01096326434272859
-0.07100000000000001,-0.01039189098952142,-0.01096326434272859
-0.07087499999999999,-0.01039189098952142,-0.01096326434272859
-0.07075000000000001,-0.01039189098952142,-0.01096326434272859
-0.07062499999999999,-0.01039189098952142,-0.01096326434272859
-0.07050000000000001,-0.007060345628319592,-0.01096326434272859
-0.07037499999999999,-0.01039189098952142,-0.01096326434272859
-0.07025000000000001,-0.01039189098952142,-0.01096326434272859
-0.07012499999999999,-0.01039189098952142,-0.01096326434272859
-0.07000000000000001,-0.01039189098952142,-0.01096326434272859
-0.06987499999999999,-0.01039189098952142,-0.01096326434272859
-0.06975000000000001,-0.007060345628319592,-0.01096326434272859
-0.06962499999999999,-0.01039189098952142,-0.01096326434272859
-0.06950000000000001,-0.01039189098952142,-0.01096326434272859
-0.06937499999999999,-0.01039189098952142,-0.01096326434272859
-0.06925000000000001,-0.007060345628319592,-0.01096326434272859
-0.06912499999999999,-0.007060345628319592,-0.01096326434272859
-0.06900000000000001,-0.007060345628319592,-0.01096326434272859
-0.06887499999999999,-0.01039189098952142,-0.01096326434272859
-0.06875000000000001,-0.01039189098952142,-0.01096326434272859
-0.06862499999999999,-0.01039189098952142,-0.01096326434272859
-0.06850000000000001,-0.01039189098952142,-0.01096326434272859
-0.06837499999999999,-0.01039189098952142,-0.01096326434272859
-0.06825000000000001,-0.01039189098952142,-0.01096326434272859
-0.06812499999999999,-0.01039189098952142,-0.01096326434272859
-0.068,-0.01039189098952142,-0.01096326434272859
-0.06787499999999999,-0.01039189098952142,-0.01096326434272859
-0.06775,-0.01039189098952142,-0.01096326434272859
-0.06762499999999999,-0.01039189098952142,-0.01096326434272859
-0.0675,-0.01039189098952142,-0.01096326434272859
-0.06737499999999999,-0.01039189098952142,-0.01096326434272859
-0.06725,-0.007060345628319592,-0.01096326434272859
-0.06712499999999999,-0.007060345628319592,-0.01096326434272859
-0.067,-0.01039189098952142,-0.01096326434272859
-0.06687499999999999,-0.01039189098952142,-0.01096326434272859
-0.06675,-0.01039189098952142,-0.01096326434272859
-0.06662499999999999,-0.007060345628319592,-0.01096326434272859
-0.0665,-0.01039189098952142,-0.01096326434272859
-0.06637499999999999,-0.01039189098952142,-0.01096326434272859
-0.06625,-0.01039189098952142,-0.01096326434272859
-0.06612499999999999,-0.007060345628319592,-0.01096326434272859
-0.066,-0.007060345628319592,-0.01096326434272859
-0.06587499999999999,-0.007060345628319592,-0.01096326434272859
-0.06575,-0.01039189098952142,-0.01096326434272859
-0.06562499999999999,-0.007060345628319592,-0.007625443479211999
-0.0655,-0.007060345628319592,-0.007625443479211999
-0.06537499999999999,-0.01039189098952142,-0.01096326434272859
-0.06525,-0.01039189098952142,-0.01096326434272859
-0.06512499999999999,-0.007060345628319592,-0.01096326434272859
-0.065,-0.007060345628319592,-0.01096326434272859
-0.06487499999999999,-0.007060345628319592,-0.01096326434272859
-0.06475,-0.007060345628319592,-0.007625443479211999
-0.06462499999999999,-0.007060345628319592,-0.007625443479211999
-0.0645,-0.007060345628319592,-0.01096326434272859
-0.06437499999999999,-0.007060345628319592,-0.01096326434272859
-0.06425,-0.007060345628319592,-0.01096326434272859
-0.06412499999999999,-0.007060345628319592,-0.007625443479211999
-0.064,-0.007060345628319592,-0.007625443479211999
-0.06387499999999999,-0.007060345628319592,-0.007625443479211999
-0.06375,-0.007060345628319592,-0.007625443479211999
-0.06362499999999999,-0.007060345628319592,-0.007625443479211999
-0.0635,-0.007060345628319592,-0.007625443479211999
-0.06337499999999999,-0.007060345628319592,-0.007625443479211999
-0.06325,-0.007060345628319592,-0.007625443479211999
-0.06312499999999999,-0.007060345628319592,-0.007625443479211999
-0.063,-0.007060345628319592,-0.007625443479211999
-0.06287499999999999,-0.007060345628319592,-0.01096326434272859
-0.06275,-0.007060345628319592,-0.007625443479211999
-0.06262499999999999,-0.007060345628319592,-0.007625443479211999
-0.0625,-0.007060345628319592,-0.007625443479211999
-0.06237500000000001,-0.007060345628319592,-0.007625443479211999
-0.06225,-0.007060345628319592,-0.007625443479211999
-0.06212500000000001,-0.007060345628319592,-0.007625443479211999
-0.062,-0.007060345628319592,-0.007625443479211999
-0.06187500000000001,-0.007060345628319592,-0.007625443479211999
-0.06175,-0.007060345628319592,-0.007625443479211999
-0.06162500000000001,-0.007060345628319592,-0.007625443479211999
-0.0615,-0.007060345628319592,-0.007625443479211999
-0.06137500000000001,-0.007060345628319592,-0.007625443479211999
-0.06125,-0.007060345628319592,-0.007625443479211999
-0.06112500000000001,-0.007060345628319592,-0.007625443479211999
-0.061,-0.007060345628319592,-0.007625443479211999
-0.06087500000000001,-0.007060345628319592,-0.007625443479211999
-0.06075,-0.007060345628319592,-0.007625443479211999
-0.06062500000000001,-0.007060345628319592,-0.007625443479211999
-0.0605,-0.007060345628319592,-0.007625443479211999
-0.06037500000000001,-0.007060345628319592,-0.007625443479211999
-0.06025,-0.007060345628319592,-0.007625443479211999
-0.06012500000000001,-0.007060345628319592,-0.007625443479211999
-0.06,-0.007060345628319592,-0.007625443479211999
-0.05987500000000001,-0.01039189098952142,-0.007625443479211999
-0.05975,-0.01039189098952142,-0.007625443479211999
-0.05962500000000001,-0.007060345628319592,-0.007625443479211999
-0.0595,-0.01039189098952142,-0.01096326434272859
-0.05937500000000001,-0.007060345628319592,-0.01096326434272859
-0.05925,-0.007060345628319592,-0.01096326434272859
-0.05912500000000001,-0.007060345628319592,-0.01096326434272859
-0.059,-0.007060345628319592,-0.01096326434272859
-0.05887500000000001,-0.007060345628319592,-0.007625443479211999
-0.05875,-0.007060345628319592,-0.01096326434272859
-0.05862500000000001,-0.007060345628319592,-0.01096326434272859
-0.0585,-0.007060345628319592,-0.007625443479211999
-0.05837500000000001,-0.007060345628319592,-0.01096326434272859
-0.05825,-0.007060345628319592,-0.01096326434272859
-0.05812500000000001,-0.01039189098952142,-0.007625443479211999
-0.058,-0.01039189098952142,-0.01096326434272859
-0.05787500000000001,-0.007060345628319592,-0.01096326434272859
-0.05775,-0.007060345628319592,-0.007625443479211999
-0.05762500000000001,-0.007060345628319592,-0.007625443479211999
-0.0575,-0.007060345628319592,-0.007625443479211999
-0.05737500000000001,-0.007060345628319592,-0.01096326434272859
-0.05725,-0.007060345628319592,-0.01096326434272859
-0.05712500000000001,-0.007060345628319592,-0.01096326434272859
-0.057,-0.007060345628319592,-0.01096326434272859
-0.05687500000000001,-0.01039189098952142,-0.01096326434272859
-0.05674999999999999,-0.007060345628319592,-0.01096326434272859
-0.05662500000000001,-0.007060345628319592,-0.01096326434272859
-0.05649999999999999,-0.01039189098952142,-0.01096326434272859
-0.05637500000000001,-0.01039189098952142,-0.01096326434272859
-0.05624999999999999,-0.01039189098952142,-0.01096326434272859
-0.05612500000000001,-0.007060345628319592,-0.01096326434272859
-0.05599999999999999,-0.007060345628319592,-0.01096326434272859
-0.05587500000000001,-0.01039189098952142,-0.01096326434272859
-0.05574999999999999,-0.01039189098952142,-0.01096326434272859
-0.05562500000000001,-0.01039189098952142,-0.01096326434272859
-0.05549999999999999,-0.01039189098952142,-0.01096326434272859
-0.05537500000000001,-0.01039189098952142,-0.01096326434272859
-0.05524999999999999,-0.01039189098952142,-0.01096326434272859
-0.05512500000000001,-0.01039189098952142,-0.01096326434272859
-0.05499999999999999,-0.01039189098952142,-0.01096326434272859
-0.05487500000000001,-0.01039189098952142,-0.01096326434272859
-0.05474999999999999,-0.01039189098952142,-0.01096326434272859
-0.05462500000000001,-0.01039189098952142,-0.01096326434272859
-0.05449999999999999,-0.01039189098952142,-0.01096326434272859
-0.05437500000000001,-0.01039189098952142,-0.01096326434272859
-0.05424999999999999,-0.01039189098952142,-0.01096326434272859
-0.05412500000000001,-0.01039189098952142,-0.01096326434272859
-0.05399999999999999,-0.01039189098952142,-0.01096326434272859
-0.05387500000000001,-0.01039189098952142,-0.01096326434272859
-0.05374999999999999,-0.01039189098952142,-0.01096326434272859
-0.05362500000000001,-0.01039189098952142,-0.01430108520624517
-0.05349999999999999,-0.01039189098952142,-0.01096326434272859
-0.05337500000000001,-0.01039189098952142,-0.01096326434272859
-0.05324999999999999,-0.01039189098952142,-0.01096326434272859
-0.05312500000000001,-0.01039189098952142,-0.01096326434272859
-0.05299999999999999,-0.007060345628319592,-0.01096326434272859
-0.05287500000000001,-0.007060345628319592,-0.01096326434272859
-0.05274999999999999,-0.01039189098952142,-0.01096326434272859
-0.05262500000000001,-0.01039189098952142,-0.01096326434272859
-0.05249999999999999,-0.01039189098952142,-0.01096326434272859
-0.052375,-0.01039189098952142,-0.01096326434272859
-0.05224999999999999,-0.01039189098952142,-0.01096326434272859
-0.052125,-0.01039189098952142,-0.01096326434272859
-0.05199999999999999,-0.01039189098952142,-0.01096326434272859
-0.051875,-0.01039189098952142,-0.01096326434272859
-0.05174999999999999,-0.01039189098952142,-0.01096326434272859
-0.051625,-0.007060345628319592,-0.01096326434272859
-0.05149999999999999,-0.01039189098952142,-0.01096326434272859
-0.051375,-0.007060345628319592,-0.01096326434272859
-0.05124999999999999,-0.01039189098952142,-0.01096326434272859
-0.051125,-0.01039189098952142,-0.01096326434272859
-0.05099999999999999,-0.01039189098952142,-0.01096326434272859
-0.050875,-0.01039189098952142,-0.01096326434272859
-0.05074999999999999,-0.007060345628319592,-0.01096326434272859
-0.050625,-0.01039189098952142,-0.01096326434272859
-0.05049999999999999,-0.007060345628319592,-0.01096326434272859
-0.050375,-0.007060345628319592,-0.01096326434272859
-0.05024999999999999,-0.01039189098952142,-0.01096326434272859
-0.050125,-0.01039189098952142,-0.01096326434272859
-0.04999999999999999,-0.01039189098952142,-0.01096326434272859
-0.049875,-0.007060345628319592,-0.01096326434272859
-0.04974999999999999,-0.007060345628319592,-0.01096326434272859
-0.049625,-0.01039189098952142,-0.01096326434272859
-0.04949999999999999,-0.007060345628319592,-0.01096326434272859
-0.049375,-0.01039189098952142,-0.01096326434272859
-0.04924999999999999,-0.007060345628319592,-0.01096326434272859
-0.049125,-0.007060345628319592,-0.01096326434272859
-0.04899999999999999,-0.007060345628319592,-0.01096326434272859
-0.048875,-0.01039189098952142,-0.01096326434272859
-0.04874999999999999,-0.01039189098952142,-0.01096326434272859
-0.048625,-0.01039189098952142,-0.01096326434272859
-0.04849999999999999,-0.007060345628319592,-0.007625443479211999
-0.048375,-0.007060345628319592,-0.01096326434272859
-0.04824999999999999,-0.007060345628319592,-0.01096326434272859
-0.048125,-0.01039189098952142,-0.01096326434272859
-0.04799999999999999,-0.007060345628319592,-0.01096326434272859
-0.047875,-0.007060345628319592,-0.007625443479211999
-0.04774999999999999,-0.007060345628319592,-0.007625443479211999
-0.047625,-0.007060345628319592,-0.007625443479211999
-0.04749999999999999,-0.007060345628319592,-0.007625443479211999
-0.047375,-0.007060345628319592,-0.007625443479211999
-0.04724999999999999,-0.007060345628319592,-0.007625443479211999
-0.047125,-0.007060345628319592,-0.007625443479211999
-0.04699999999999999,-0.007060345628319592,-0.01096326434272859
-0.046875,-0.007060345628319592,-0.007625443479211999
-0.04675000000000001,-0.007060345628319592,-0.007625443479211999
-0.046625,-0.007060345628319592,-0.007625443479211999
-0.04650000000000001,-0.007060345628319592,-0.007625443479211999
-0.046375,-0.007060345628319592,-0.007625443479211999
-0.04625000000000001,-0.007060345628319592,-0.007625443479211999
-0.046125,-0.007060345628319592,-0.007625443479211999
-0.04600000000000001,-0.007060345628319592,-0.007625443479211999
-0.045875,-0.007060345628319592,-0.007625443479211999
-0.04575000000000001,-0.007060345628319592,-0.007625443479211999
-0.045625,-0.007060345628319592,-0.007625443479211999
-0.04550000000000001,-0.007060345628319592,-0.007625443479211999
-0.045375,-0.007060345628319592,-0.007625443479211999
-0.04525000000000001,-0.007060345628319592,-0.007625443479211999
-0.045125,-0.007060345628319592,-0.007625443479211999
-0.04500000000000001,-0.007060345628319592,-0.007625443479211999
-0.044875,-0.007060345628319592,-0.007625443479211999
-0.04475000000000001,-0.007060345628319592,-0.007625443479211999
-0.044625,-0.007060345628319592,-0.007625443479211999
-0.04450000000000001,-0.007060345628319592,-0.007625443479211999
-0.044375,-0.007060345628319592,-0.007625443479211999
-0.04425000000000001,-0.007060345628319592,-0.007625443479211999
-0.044125,-0.007060345628319592,-0.007625443479211999
